1500	1621	15	99	6	56	59	17.2672174172	0.2000605152
1500	1621	13	23	58	2	48	17.2672174172	0.2001209936
1500	1621	90	73	61	86	19	17.2672174172	0.2001546908
1500	1621	55	15	63	32	61	17.2672174172	0.2002061005
1500	1621	78	36	57	4	66	17.2672174172	0.2000528462
1500	1621	67	3	27	74	12	17.2672174172	0.2001122529
1500	1621	77	46	83	70	24	17.2672174172	0.2001648438
1500	1621	75	95	9	86	18	17.2672174172	0.2000470065
1500	1621	48	93	77	78	14	17.2672174172	0.2002078387
1500	1621	51	53	90	75	15	17.2672174172	0.2000464743
1500	3249	15	99	6	57	56	17.1988338421	0.2000625084
1500	3249	13	25	59	3	51	17.1988338421	0.2000964586
1500	3249	90	75	61	87	20	17.1988338421	0.2001283604
1500	3249	55	15	67	33	64	17.1988338421	0.2002083203
1500	3249	78	36	58	4	64	17.1988338421	0.2000553751
1500	3249	67	2	27	72	12	17.1988338421	0.2000947767
1500	3249	77	45	83	71	23	17.1988338421	0.2000272350
1500	3249	75	94	9	82	20	17.1988338421	0.2000788687
1500	3249	48	93	79	80	13	17.1988338421	0.2001805175
1500	3249	51	48	90	76	16	17.1988338421	0.2001946414
1500	4860	15	99	5	54	51	17.2512000934	0.2000914979
1500	4860	13	22	59	2	52	17.2512000934	0.2000397310
1500	4860	90	73	58	87	17	17.2512000934	0.2000387242
1500	4860	55	15	68	35	72	17.2512000934	0.2001273520
1500	4860	78	34	57	3	64	17.2512000934	0.2000572397
1500	4860	67	3	26	72	11	17.2512000934	0.2001278401
1500	4860	77	46	83	69	23	17.2512000934	0.2000817978
1500	4860	75	94	10	78	20	17.2512000934	0.2001906727
1500	4860	48	93	78	79	13	17.2512000934	0.2001087454
1500	4860	51	47	90	75	15	17.2512000934	0.2003674226
1500	6479	15	99	8	58	59	17.2255580011	0.2000546417
1500	6479	13	25	62	2	45	17.2255580011	0.2001520404
1500	6479	90	74	61	85	20	17.2255580011	0.2001486186
1500	6479	55	14	69	33	67	17.2255580011	0.2001117092
1500	6479	78	35	57	4	67	17.2255580011	0.2000275424
1500	6479	67	3	27	74	12	17.2255580011	0.2002062678
1500	6479	77	47	84	71	23	17.2255580011	0.2002070323
1500	6479	75	95	10	79	18	17.2255580011	0.2000329637
1500	6479	48	93	76	75	14	17.2255580011	0.2000991038
1500	6479	51	50	90	75	16	17.2255580011	0.2001712817
1500	8104	15	99	4	55	57	17.2382414829	0.2003645501
1500	8104	13	26	60	3	46	17.2382414829	0.2001355133
1500	8104	90	74	61	87	20	17.2382414829	0.2000320040
1500	8104	55	15	70	31	57	17.2382414829	0.2001511420
1500	8104	78	36	61	4	58	17.2382414829	0.2000654658
1500	8104	67	2	27	74	13	17.2382414829	0.2000848919
1500	8104	77	46	85	75	21	17.2382414829	0.2001658789
1500	8104	75	95	9	84	18	17.2382414829	0.2001805215
1500	8104	48	93	81	77	14	17.2382414829	0.2001607068
1500	8104	51	49	90	75	15	17.2382414829	0.2001873892
2000	2233	15	99	6	56	55	19.7196715430	0.2001061888
2000	2233	13	23	56	2	46	19.7196715430	0.2001324788
2000	2233	90	74	64	88	20	19.7196715430	0.2000743688
2000	2233	55	16	66	34	63	19.7196715430	0.2000656546
2000	2233	78	37	57	4	63	19.7196715430	0.2000448787
2000	2233	67	3	27	71	12	19.7196715430	0.2000725000
2000	2233	77	47	84	72	25	19.7196715430	0.2003708581
2000	2233	75	94	9	85	18	19.7196715430	0.2001255890
2000	2233	48	92	78	79	15	19.7196715430	0.2002062203
2000	2233	51	50	89	77	17	19.7196715430	0.2001422398
2000	4445	15	99	5	55	52	19.6795735048	0.2001334627
2000	4445	13	22	57	1	47	19.6795735048	0.2000569996
2000	4445	90	76	66	88	20	19.6795735048	0.2001228114
2000	4445	55	15	66	32	61	19.6795735048	0.2001135816
2000	4445	78	36	58	4	59	19.6795735048	0.2000410203
2000	4445	67	2	26	72	11	19.6795735048	0.2001168772
2000	4445	77	48	83	74	25	19.6795735048	0.2000846073
2000	4445	75	94	10	80	17	19.6795735048	0.2000736928
2000	4445	48	93	80	77	13	19.6795735048	0.2001435182
2000	4445	51	47	89	76	16	19.6795735048	0.2000487713
2000	6653	15	99	6	58	56	19.6972648572	0.2000562522
2000	6653	13	23	58	3	47	19.6972648572	0.2000479719
2000	6653	90	75	67	87	20	19.6972648572	0.2002527082
2000	6653	55	15	70	35	67	19.6972648572	0.2000249153
2000	6653	78	36	58	5	61	19.6972648572	0.2001262230
2000	6653	67	3	25	75	10	19.6972648572	0.2002153878
2000	6653	77	48	83	74	25	19.6972648572	0.2001444933
2000	6653	75	95	11	83	20	19.6972648572	0.2001833342
2000	6653	48	93	79	80	15	19.6972648572	0.2000642862
2000	6653	51	52	90	77	16	19.6972648572	0.2002041820
2000	8891	15	99	4	56	55	19.6732662452	0.2001662638
2000	8891	13	24	58	3	49	19.6732662452	0.2000449600
2000	8891	90	75	64	88	20	19.6732662452	0.2000591677
2000	8891	55	15	68	33	62	19.6732662452	0.2001834886
