1500	1621	15	99	6	56	59	16.8574709137	0.2000402291
1500	1621	13	23	58	2	48	16.8574709137	0.2000830326
1500	1621	90	73	61	86	19	16.8574709137	0.2001161478
1500	1621	55	15	63	32	61	16.8574709137	0.2001347863
1500	1621	78	36	57	4	66	16.8574709137	0.2000409679
1500	1621	67	3	27	74	12	16.8574709137	0.2000819010
1500	1621	77	46	83	70	24	16.8574709137	0.2001314247
1500	1621	75	95	9	86	18	16.8574709137	0.2000431354
1500	1621	48	93	77	78	14	16.8574709137	0.2001642474
1500	1621	51	53	90	75	15	16.8574709137	0.2000305792
1500	3249	15	99	6	57	56	16.7890873386	0.2000510415
1500	3249	13	25	59	3	51	16.7890873386	0.2000685196
1500	3249	90	75	61	87	20	16.7890873386	0.2001033831
1500	3249	55	15	67	33	64	16.7890873386	0.2001472147
1500	3249	78	36	58	4	64	16.7890873386	0.2000431339
1500	3249	67	2	27	72	12	16.7890873386	0.2000657775
1500	3249	77	45	83	71	23	16.7890873386	0.2000208804
1500	3249	75	94	9	82	20	16.7890873386	0.2000568302
1500	3249	48	93	79	80	13	16.7890873386	0.2001263003
1500	3249	51	48	90	76	16	16.7890873386	0.2001306014
1500	4860	15	99	5	54	51	16.8414535899	0.2001029565
1500	4860	13	22	59	2	52	16.8414535899	0.2000338521
1500	4860	90	73	58	87	17	16.8414535899	0.2000240839
1500	4860	55	15	68	35	72	16.8414535899	0.2001023034
1500	4860	78	34	57	3	64	16.8414535899	0.2000254918
1500	4860	67	3	26	72	11	16.8414535899	0.2000737274
1500	4860	77	46	83	69	23	16.8414535899	0.2000659653
1500	4860	75	94	10	78	20	16.8414535899	0.2001494423
1500	4860	48	93	78	79	13	16.8414535899	0.2000595206
1500	4860	51	47	90	75	15	16.8414535899	0.2002211800
1500	6479	15	99	8	58	59	16.8158114976	0.2000470986
1500	6479	13	25	62	2	45	16.8158114976	0.2001198242
1500	6479	90	74	61	85	20	16.8158114976	0.2001291771
1500	6479	55	14	69	33	67	16.8158114976	0.2000856228
1500	6479	78	35	57	4	67	16.8158114976	0.2000333752
1500	6479	67	3	27	74	12	16.8158114976	0.2001582227
1500	6479	77	47	84	71	23	16.8158114976	0.2001759848
1500	6479	75	95	10	79	18	16.8158114976	0.2000351769
1500	6479	48	93	76	75	14	16.8158114976	0.2000929912
1500	6479	51	50	90	75	16	16.8158114976	0.2001136552
1500	8104	15	99	4	55	57	16.8284949794	0.2002738698
1500	8104	13	26	60	3	46	16.8284949794	0.2000999520
1500	8104	90	74	61	87	20	16.8284949794	0.2000366423
1500	8104	55	15	70	31	57	16.8284949794	0.2001152932
1500	8104	78	36	61	4	58	16.8284949794	0.2000642209
1500	8104	67	2	27	74	13	16.8284949794	0.2000686390
1500	8104	77	46	85	75	21	16.8284949794	0.2001474948
1500	8104	75	95	9	84	18	16.8284949794	0.2001472865
1500	8104	48	93	81	77	14	16.8284949794	0.2001362036
1500	8104	51	49	90	75	15	16.8284949794	0.2001570275
2000	2233	15	99	6	56	55	19.3099250395	0.2000786137
2000	2233	13	23	56	2	46	19.3099250395	0.2000990093
2000	2233	90	74	64	88	20	19.3099250395	0.2000545805
2000	2233	55	16	66	34	63	19.3099250395	0.2000479710
2000	2233	78	37	57	4	63	19.3099250395	0.2000334083
2000	2233	67	3	27	71	12	19.3099250395	0.2000535947
2000	2233	77	47	84	72	25	19.3099250395	0.2002754891
2000	2233	75	94	9	85	18	19.3099250395	0.2000931388
2000	2233	48	92	78	79	15	19.3099250395	0.2001526129
2000	2233	51	50	89	77	17	19.3099250395	0.2001036296
2000	4445	15	99	5	55	52	19.2698270014	0.2001023456
