1500	1621	15	99	6	56	59	17.1579516829	0.2000363721
1500	1621	13	23	58	2	48	17.1579516829	0.2000704953
1500	1621	90	73	61	86	19	17.1579516829	0.2000922108
1500	1621	55	15	63	32	61	17.1579516829	0.2001120928
1500	1621	78	36	57	4	66	17.1579516829	0.2000328260
1500	1621	67	3	27	74	12	17.1579516829	0.2000689568
1500	1621	77	46	83	70	24	17.1579516829	0.2001066029
1500	1621	75	95	9	86	18	17.1579516829	0.2000323171
1500	1621	48	93	77	78	14	17.1579516829	0.2001347624
1500	1621	51	53	90	75	15	17.1579516829	0.2000263296
1500	3249	15	99	6	57	56	17.0895681078	0.2000413316
1500	3249	13	25	59	3	51	17.0895681078	0.2000593819
1500	3249	90	75	61	87	20	17.0895681078	0.2000790985
1500	3249	55	15	67	33	64	17.0895681078	0.2001218979
1500	3249	78	36	58	4	64	17.0895681078	0.2000336506
1500	3249	67	2	27	72	12	17.0895681078	0.2000577206
1500	3249	77	45	83	71	23	17.0895681078	0.2000140193
1500	3249	75	94	9	82	20	17.0895681078	0.2000437432
1500	3249	48	93	79	80	13	17.0895681078	0.2000952306
1500	3249	51	48	90	76	16	17.0895681078	0.2001138631
1500	4860	15	99	5	54	51	17.1419343591	0.2000833691
1500	4860	13	22	59	2	52	17.1419343591	0.2000285949
1500	4860	90	73	58	87	17	17.1419343591	0.2000168922
1500	4860	55	15	68	35	72	17.1419343591	0.2000854049
1500	4860	78	34	57	3	64	17.1419343591	0.2000218450
1500	4860	67	3	26	72	11	17.1419343591	0.2000695405
1500	4860	77	46	83	69	23	17.1419343591	0.2000571011
1500	4860	75	94	10	78	20	17.1419343591	0.2001274879
1500	4860	48	93	78	79	13	17.1419343591	0.2000503761
1500	4860	51	47	90	75	15	17.1419343591	0.2001909815
1500	6479	15	99	8	58	59	17.1162922669	0.2000401915
1500	6479	13	25	62	2	45	17.1162922669	0.2000958498
1500	6479	90	74	61	85	20	17.1162922669	0.2000986056
1500	6479	55	14	69	33	67	17.1162922669	0.2000720790
1500	6479	78	35	57	4	67	17.1162922669	0.2000251439
1500	6479	67	3	27	74	12	17.1162922669	0.2001386181
1500	6479	77	47	84	71	23	17.1162922669	0.2001389356
1500	6479	75	95	10	79	18	17.1162922669	0.2000300919
1500	6479	48	93	76	75	14	17.1162922669	0.2000735664
1500	6479	51	50	90	75	16	17.1162922669	0.2001045088
1500	8104	15	99	4	55	57	17.1289757486	0.2002301046
1500	8104	13	26	60	3	46	17.1289757486	0.2000823335
1500	8104	90	74	61	87	20	17.1289757486	0.2000237754
1500	8104	55	15	70	31	57	17.1289757486	0.2000980721
1500	8104	78	36	61	4	58	17.1289757486	0.2000529050
1500	8104	67	2	27	74	13	17.1289757486	0.2000551890
1500	8104	77	46	85	75	21	17.1289757486	0.2001247658
1500	8104	75	95	9	84	18	17.1289757486	0.2001241486
1500	8104	48	93	81	77	14	17.1289757486	0.2001042418
1500	8104	51	49	90	75	15	17.1289757486	0.2001405805
2000	2233	15	99	6	56	55	19.6104058087	0.2000694491
2000	2233	13	23	56	2	46	19.6104058087	0.2000866466
2000	2233	90	74	64	88	20	19.6104058087	0.2000447353
2000	2233	55	16	66	34	63	19.6104058087	0.2000413372
2000	2233	78	37	57	4	63	19.6104058087	0.2000292692
2000	2233	67	3	27	71	12	19.6104058087	0.2000480548
2000	2233	77	47	84	72	25	19.6104058087	0.2002381244
2000	2233	75	94	9	85	18	19.6104058087	0.2000787674
2000	2233	48	92	78	79	15	19.6104058087	0.2001335067
2000	2233	51	50	89	77	17	19.6104058087	0.2000912512
2000	4445	15	99	5	55	52	19.5703077706	0.2000877406
2000	4445	13	22	57	1	47	19.5703077706	0.2000359094
2000	4445	90	76	66	88	20	19.5703077706	0.2000785645
2000	4445	55	15	66	32	61	19.5703077706	0.2000726818
2000	4445	78	36	58	4	59	19.5703077706	0.2000293890
2000	4445	67	2	26	72	11	19.5703077706	0.2000755673
2000	4445	77	48	83	74	25	19.5703077706	0.2000537756
2000	4445	75	94	10	80	17	19.5703077706	0.2000477526
2000	4445	48	93	80	77	13	19.5703077706	0.2000861234
2000	4445	51	47	89	76	16	19.5703077706	0.2000317395
2000	6653	15	99	6	58	56	19.5879991229	0.2000349858
2000	6653	13	23	58	3	47	19.5879991229	0.2000313773
2000	6653	90	75	67	87	20	19.5879991229	0.2001635644
2000	6653	55	15	70	35	67	19.5879991229	0.2000154403
2000	6653	78	36	58	5	61	19.5879991229	0.2000789168
2000	6653	67	3	25	75	10	19.5879991229	0.2001411988
2000	6653	77	48	83	74	25	19.5879991229	0.2000911793
2000	6653	75	95	11	83	20	19.5879991229	0.2001246197
2000	6653	48	93	79	80	15	19.5879991229	0.2000354573
2000	6653	51	52	90	77	16	19.5879991229	0.2001365366
2000	8891	15	99	4	56	55	19.5640005109	0.2001062384
2000	8891	13	24	58	3	49	19.5640005109	0.2000312070
2000	8891	90	75	64	88	20	19.5640005109	0.2000363902
2000	8891	55	15	68	33	62	19.5640005109	0.2001166148
2000	8891	78	37	57	4	63	19.5640005109	0.2000720397
2000	8891	67	3	28	74	12	19.5640005109	0.2000314750
2000	8891	77	48	83	73	25	19.5640005109	0.2001144934
2000	8891	75	95	9	86	18	19.5640005109	0.2000771105
2000	8891	48	93	80	77	15	19.5640005109	0.2000612459
2000	8891	51	48	90	76	17	19.5640005109	0.2000432345
2000	11115	15	99	6	57	55	19.6689478573	0.2000314988
2000	11115	13	24	57	3	48	19.6689478573	0.2001489889
2000	11115	90	76	65	88	21	19.6689478573	0.2000480373
2000	11115	55	16	66	36	63	19.6689478573	0.2000532094
2000	11115	78	37	59	4	61	19.6689478573	0.2000372635
2000	11115	67	2	29	75	14	19.6689478573	0.2000378023
2000	11115	77	45	83	76	24	19.6689478573	0.2001555674
2000	11115	75	95	9	88	19	19.6689478573	0.2000744322
2000	11115	48	92	81	77	16	19.6689478573	0.2000843932
2000	11115	51	48	88	76	17	19.6689478573	0.2000802904
2500	2890	15	98	5	57	55	22.1212476218	0.2000883494
2500	2890	13	21	54	2	42	22.1212476218	0.2001149601
2500	2890	90	76	68	89	22	22.1212476218	0.2001848806
2500	2890	55	16	64	34	59	22.1212476218	0.2001047056
2500	2890	78	38	59	5	58	22.1212476218	0.2000626228
2500	2890	67	3	26	70	11	22.1212476218	0.2000219119
2500	2890	77	49	83	75	26	22.1212476218	0.2000490350
2500	2890	75	94	10	84	16	22.1212476218	0.2000340803
2500	2890	48	92	79	81	15	22.1212476218	0.2000997536
2500	2890	51	50	89	78	18	22.1212476218	0.2001247170
2500	5762	15	99	4	57	54	22.1179169566	0.2002025858
2500	5762	13	20	55	1	43	22.1179169566	0.2000055603
2500	5762	90	76	69	88	20	22.1179169566	0.2000279952
2500	5762	55	15	66	33	64	22.1179169566	0.2000854051
2500	5762	78	37	57	4	58	22.1179169566	0.2001377455
2500	5762	67	3	25	71	9	22.1179169566	0.2000386300
2500	5762	77	49	82	73	26	22.1179169566	0.2000274338
2500	5762	75	95	10	86	18	22.1179169566	0.2000981743
2500	5762	48	92	79	81	15	22.1179169566	0.2000334207
2500	5762	51	49	89	77	18	22.1179169566	0.2000887763
2500	8652	15	99	4	56	53	22.1032851590	0.2001292286
2500	8652	13	23	56	2	47	22.1032851590	0.2000518926
2500	8652	90	76	67	88	21	22.1032851590	0.2000416348
2500	8652	55	15	68	33	59	22.1032851590	0.2001779682
2500	8652	78	37	58	5	60	22.1032851590	0.2001170975
2500	8652	67	3	25	73	9	22.1032851590	0.2000623074
2500	8652	77	49	83	74	27	22.1032851590	0.2000200169
2500	8652	75	95	10	87	18	22.1032851590	0.2001090433
2500	8652	48	93	81	79	15	22.1032851590	0.2000264566
2500	8652	51	48	89	79	17	22.1032851590	0.2000453444
2500	11544	15	99	5	57	54	22.2480727849	0.2000329487
2500	11544	13	23	56	3	45	22.2480727849	0.2000455437
2500	11544	90	78	71	89	20	22.2480727849	0.2000229254
2500	11544	55	16	65	36	63	22.2480727849	0.2000596335
2500	11544	78	38	58	4	57	22.2480727849	0.2000783270
2500	11544	67	2	28	73	12	22.2480727849	0.2000821392
2500	11544	77	47	81	72	27	22.2480727849	0.2001274633
2500	11544	75	95	10	88	18	22.2480727849	0.2000731856
2500	11544	48	92	81	78	16	22.2480727849	0.2000526560
2500	11544	51	48	88	77	18	22.2480727849	0.2000510085
2500	14376	15	99	5	58	54	22.1737032108	0.2000364816
2500	14376	13	22	55	3	43	22.1737032108	0.2000193784
2500	14376	90	79	69	91	21	22.1737032108	0.2000481186
2500	14376	55	16	66	34	62	22.1737032108	0.2000593443
2500	14376	78	37	58	5	59	22.1737032108	0.2000188864
2500	14376	67	3	26	73	10	22.1737032108	0.2000280130
2500	14376	77	50	84	79	25	22.1737032108	0.2000629431
2500	14376	75	95	9	87	17	22.1737032108	0.2001450192
2500	14376	48	93	81	79	15	22.1737032108	0.2000363295
2500	14376	51	46	89	78	16	22.1737032108	0.2000387052
3000	3590	15	99	5	58	55	24.7484727663	0.2000813084
3000	3590	13	20	54	2	41	24.7484727663	0.2000072455
3000	3590	90	77	69	89	21	24.7484727663	0.2000322418
3000	3590	55	17	63	33	59	24.7484727663	0.2000652686
3000	3590	78	39	59	5	58	24.7484727663	0.2000398848
3000	3590	67	3	25	69	10	24.7484727663	0.2000592476
3000	3590	77	49	83	78	27	24.7484727663	0.2000619514
3000	3590	75	94	10	84	16	24.7484727663	0.2000246743
3000	3590	48	92	80	78	17	24.7484727663	0.2000144408
3000	3590	51	53	89	79	17	24.7484727663	0.2000389632
3000	7170	15	99	4	57	54	24.7697026666	0.2001365224
3000	7170	13	20	55	2	44	24.7697026666	0.2000240130
3000	7170	90	77	70	89	21	24.7697026666	0.2000903276
3000	7170	55	16	64	31	60	24.7697026666	0.2000873920
3000	7170	78	37	57	4	55	24.7697026666	0.2001308477
3000	7170	67	3	23	70	9	24.7697026666	0.2000119093
3000	7170	77	50	82	76	27	24.7697026666	0.2000344072
3000	7170	75	95	10	86	17	24.7697026666	0.2000462125
3000	7170	48	92	82	80	17	24.7697026666	0.2000703038
3000	7170	51	48	89	78	18	24.7697026666	0.2000298849
3000	10752	15	99	5	59	56	24.7637954629	0.2000294250
3000	10752	13	23	55	2	44	24.7637954629	0.2000170124
3000	10752	90	77	70	89	22	24.7637954629	0.2000663130
3000	10752	55	16	65	35	61	24.7637954629	0.2000421459
3000	10752	78	38	57	5	58	24.7637954629	0.2000415574
3000	10752	67	3	27	69	12	24.7637954629	0.2001282677
3000	10752	77	49	82	80	28	24.7637954629	0.2000343139
3000	10752	75	95	10	89	18	24.7637954629	0.2000845680
3000	10752	48	92	83	80	17	24.7637954629	0.2000581459
3000	10752	51	49	89	80	19	24.7637954629	0.2000353592
3000	14305	15	99	5	59	54	24.7748464785	0.2000356161
3000	14305	13	20	53	2	42	24.7748464785	0.2000261709
3000	14305	90	81	70	89	22	24.7748464785	0.2000214928
3000	14305	55	16	65	35	63	24.7748464785	0.2000731049
3000	14305	78	37	59	5	57	24.7748464785	0.2000120193
3000	14305	67	3	24	70	10	24.7748464785	0.2000084269
3000	14305	77	51	82	78	26	24.7748464785	0.2000447440
3000	14305	75	95	10	87	15	24.7748464785	0.2001195663
3000	14305	48	92	83	80	17	24.7748464785	0.2000312414
3000	14305	51	47	89	79	18	24.7748464785	0.2000138884
3000	17835	15	98	4	59	56	24.7939914587	0.2000649324
3000	17835	13	21	53	2	44	24.7939914587	0.2000335877
3000	17835	90	76	68	88	21	24.7939914587	0.2000509479
3000	17835	55	16	65	33	60	24.7939914587	0.2000377953
