4000	3	0.1546764373
4000	3	0.1509539086
4000	3	0.1961486097
4000	3	0.1670710153
4000	3	0.1670710153
4000	3	0.1470575763
4000	3	0.1869014928
4000	3	0.1567382847
4000	3	0.1780491400
4000	3	0.1695928293
4000	4	0.1349089194
4000	4	0.1508181978
4000	4	0.1349089194
4000	4	0.1289225357
4000	4	0.1411589794
4000	4	0.1349089194
4000	4	0.1588338950
4000	4	0.1536052761
4000	4	0.1558270693
4000	4	0.1289225357
4500	0	0.1449173706
4500	0	0.1243045446
4500	0	0.1243045446
4500	0	0.1526291523
4500	0	0.1437729194
4500	0	0.1243045446
4500	0	0.1478640786
4500	0	0.1243045446
4500	0	0.1542807361
4500	0	0.1477260781
4500	1	0.1612464603
4500	1	0.1498464668
4500	1	0.1768995273
4500	1	0.1772373375
4500	1	0.1612464603
4500	1	0.1441614356
4500	1	0.1850620962
4500	1	0.1518681769
4500	1	0.1772213024
4500	1	0.1518681769
4500	2	0.2197546631
4500	2	0.2242465788
4500	2	0.2242465788
4500	2	0.2012445041
4500	2	0.2054777072
4500	2	0.1851366562
4500	2	0.2223841656
4500	2	0.1750734355
4500	2	0.1750734355
4500	2	0.2204737759
4500	3	0.1390224526
4500	3	0.1233413004
4500	3	0.1606863692
4500	3	0.1242254191
4500	3	0.1233413004
4500	3	0.1038076259
4500	3	0.1702754701
4500	3	0.1457777892
4500	3	0.1283625846
4500	3	0.1233413004
4500	4	0.1324313190
4500	4	0.1007441463
4500	4	0.1309876300
4500	4	0.1307586501
4500	4	0.1274243600
4500	4	0.1163409242
4500	4	0.1259984535
4500	4	0.1163409242
4500	4	0.1470573882
4500	4	0.1007441463
5000	0	0.2271244059
5000	0	0.1601225998
5000	0	0.1759994906
5000	0	0.1651356671
5000	0	0.1747228789
5000	0	0.1601225998
5000	0	0.2551000276
5000	0	0.1601225998
5000	0	0.1601225998
5000	0	0.1553516181
5000	1	0.2018444014
5000	1	0.1579380604
5000	1	0.1906264705
5000	1	0.1966386242
5000	1	0.1921431441
5000	1	0.1918732323
5000	1	0.2187323077
5000	1	0.1625603957
5000	1	0.2145887226
5000	1	0.1747008300
5000	2	0.2790261114
5000	2	0.2718995657
5000	2	0.2560549057
5000	2	0.2479820409
5000	2	0.2479820409
5000	2	0.2560549057
5000	2	0.2982226891
5000	2	0.2730619489
5000	2	0.2560549057
5000	2	0.2560549057
5000	3	0.2154226332
5000	3	0.2655888789
5000	3	0.2068928163
5000	3	0.2185000290
5000	3	0.2325817996
5000	3	0.2195416466
5000	3	0.1785065689
5000	3	0.2068928163
5000	3	0.2068928163
5000	3	0.2035216423
5000	4	0.1551123457
5000	4	0.2055368055
5000	4	0.1766556410
5000	4	0.2323899145
5000	4	0.2205585842
5000	4	0.1551123457
5000	4	0.1424642247
5000	4	0.2044431957
5000	4	0.1424642247
5000	4	0.2046555683
5500	0	0.2984217401
5500	0	0.2305106668
5500	0	0.2203575598
5500	0	0.2306358910
5500	0	0.2150955782
5500	0	0.2162725921
5500	0	0.2292737143
5500	0	0.2305106668
5500	0	0.2650348744
5500	0	0.2162725921
5500	1	0.1583048070
5500	1	0.2263465887
5500	1	0.1699211597
5500	1	0.1863212336
5500	1	0.1721892402
5500	1	0.1699211597
5500	1	0.2180245077
5500	1	0.2142495603
5500	1	0.2443547143
5500	1	0.2343985229
5500	2	0.2249592143
5500	2	0.2446906257
5500	2	0.2365247515
5500	2	0.2218162747
5500	2	0.2002617797
5500	2	0.2053311966
5500	2	0.3524908897
5500	2	0.2317130253
5500	2	0.2753605993
5500	2	0.2456610458
5500	3	0.2191941048
5500	3	0.2320442161
5500	3	0.2072151305
5500	3	0.2226818013
5500	3	0.2203631205
5500	3	0.2297178749
5500	3	0.1797041269
5500	3	0.2095801878
5500	3	0.1797041269
5500	3	0.1797041269
5500	4	0.1586516092
5500	4	0.1586516092
5500	4	0.2073285744
5500	4	0.2045310868
5500	4	0.2029673175
5500	4	0.1586516092
5500	4	0.2033205258
5500	4	0.1586516092
5500	4	0.2292277134
5500	4	0.1586516092
6000	0	0.2484666335
6000	0	0.2484666335
6000	0	0.3082049342
6000	0	0.2794716005
6000	0	0.3040865585
6000	0	0.2791747238
6000	0	0.3157631107
6000	0	0.2717914394
6000	0	0.3387566904
6000	0	0.2985906697
6000	1	0.3363911001
6000	1	0.2775132306
6000	1	0.2775132306
6000	1	0.3413817732
6000	1	0.3303909992
6000	1	0.2775132306
6000	1	0.3388336621
6000	1	0.2880195682
6000	1	0.2880195682
6000	1	0.3516662691
6000	2	0.3767446820
6000	2	0.3752042692
6000	2	0.3504478051
6000	2	0.3353246620
6000	2	0.3201974844
6000	2	0.3366982178
6000	2	0.3443364556
6000	2	0.3555553505
6000	2	0.3373749887
6000	2	0.3445593599
6000	3	0.3441068053
6000	3	0.2923728893
6000	3	0.2712143352
6000	3	0.2775282714
6000	3	0.2748234886
6000	3	0.2844091356
6000	3	0.3469496908
6000	3	0.3002607910
6000	3	0.2775282714
6000	3	0.2923728893
6000	4	0.3078999817
6000	4	0.3522305953
6000	4	0.3028054616
6000	4	0.3078999817
6000	4	0.3078999817
6000	4	0.3078999817
6000	4	0.3651390371
6000	4	0.3126407188
6000	4	0.3306130986
6000	4	0.3017862889
6500	0	0.4455738737
6500	0	0.3302683091
6500	0	0.3993466474
6500	0	0.4030627855
6500	0	0.4118893783
6500	0	0.4192940185
6500	0	0.3706612292
6500	0	0.3706612292
6500	0	0.4108322533
6500	0	0.3978945856
6500	1	0.3758207899
6500	1	0.4044678418
6500	1	0.4044678418
6500	1	0.3732100124
6500	1	0.3809725006
6500	1	0.3957513846
6500	1	0.4077165545
6500	1	0.3632000465
6500	1	0.3998903853
6500	1	0.3839578349
6500	2	0.4382665178
6500	2	0.3857669149
6500	2	0.4692238355
6500	2	0.4104610231
6500	2	0.4117580172
6500	2	0.3935458893
6500	2	0.3857669149
6500	2	0.4708253756
6500	2	0.4692238355
6500	2	0.4181287477
6500	3	0.3925094911
6500	3	0.3550141563
6500	3	0.4090029450
6500	3	0.4239198119
6500	3	0.3998440553
6500	3	0.3790414539
6500	3	0.3811558983
6500	3	0.4042734547
6500	3	0.4133120925
6500	3	0.3542828129
6500	4	0.4249038834
6500	4	0.4555397437
6500	4	0.4692979176
6500	4	0.4256113573
6500	4	0.4025100817
6500	4	0.4271670815
6500	4	0.4423294436
6500	4	0.4564763142
6500	4	0.4178041932
6500	4	0.3774239497
7000	0	0.5460398581
7000	0	0.5535859401
7000	0	0.5352567426
7000	0	0.5217609685
7000	0	0.5769171185
7000	0	0.5402859598
7000	0	0.5677631981
7000	0	0.5359224954
7000	0	0.5351805344
7000	0	0.5141097356
7000	1	0.5481365910
7000	1	0.5555940363
7000	1	0.5537657163
7000	1	0.5510901999
7000	1	0.5510778942
7000	1	0.5706036870
7000	1	0.5311262218
7000	1	0.5770691386
7000	1	0.5510901999
7000	1	0.5772834965
7000	2	0.4833074666
7000	2	0.4511399622
7000	2	0.5283856374
7000	2	0.4833074666
7000	2	0.4673542755
7000	2	0.4835653851
7000	2	0.4273712483
7000	2	0.4841637474
7000	2	0.4944559485
7000	2	0.4944559485
7000	3	0.5532965782
7000	3	0.5293495357
7000	3	0.5407996709
7000	3	0.5294980432
7000	3	0.5433944851
7000	3	0.5279662842
7000	3	0.5240092390
7000	3	0.5372557573
7000	3	0.5413144410
7000	3	0.5450031132
7000	4	0.5088201734
7000	4	0.4790910183
7000	4	0.4399141969
7000	4	0.4658043773
7000	4	0.4256199398
7000	4	0.5063355037
7000	4	0.4766135371
7000	4	0.4628658561
7000	4	0.4638063323
7000	4	0.4387665487
7500	0	0.7526987499
7500	0	0.6841030953
7500	0	0.6741879892
7500	0	0.6837440324
7500	0	0.6774042215
7500	0	0.6614451349
7500	0	0.6816061563
7500	0	0.6946835853
7500	0	0.6980308161
7500	0	0.6692239247
7500	1	0.6423424352
7500	1	0.6423424352
7500	1	0.6443733968
7500	1	0.6690886049
7500	1	0.6500064282
7500	1	0.6382356713
7500	1	0.6404856497
7500	1	0.6404856497
7500	1	0.6313130869
7500	1	0.6666095947
7500	2	0.6727317907
7500	2	0.6729138791
7500	2	0.6886041383
7500	2	0.6681514416
7500	2	0.6473979501
7500	2	0.6616049271
7500	2	0.7047112308
7500	2	0.7082180320
7500	2	0.7047112308
7500	2	0.6826096913
7500	3	0.6788021529
7500	3	0.6805580321
7500	3	0.6593852389
7500	3	0.7180994008
7500	3	0.6583806971
7500	3	0.6866581568
7500	3	0.6820132935
7500	3	0.6648108021
7500	3	0.6522332444
7500	3	0.6883976593
7500	4	0.7179344932
7500	4	0.7200242237
7500	4	0.6862744342
7500	4	0.6917908094
7500	4	0.7077944256
7500	4	0.6913986766
7500	4	0.7190441730
7500	4	0.6770695776
7500	4	0.6764827861
7500	4	0.6837086261
