1500	1621	15	99	6	56	59	18.2931012556	0.2001037470
1500	1621	13	23	58	2	48	18.2931012556	0.2001850410
1500	1621	90	73	61	86	19	18.2931012556	0.2002053858
1500	1621	55	15	63	32	61	18.2931012556	0.2003320357
1500	1621	78	36	57	4	66	18.2931012556	0.2000725740
1500	1621	67	3	27	74	12	18.2931012556	0.2001587685
1500	1621	77	46	83	70	24	18.2931012556	0.2001931908
1500	1621	75	95	9	86	18	18.2931012556	0.2000420297
1500	1621	48	93	77	78	14	18.2931012556	0.2002487291
1500	1621	51	53	90	75	15	18.2931012556	0.2000850384
1500	3249	15	99	6	57	56	18.2247176805	0.2000806947
1500	3249	13	25	59	3	51	18.2247176805	0.2001445718
1500	3249	90	75	61	87	20	18.2247176805	0.2001365898
1500	3249	55	15	67	33	64	18.2247176805	0.2003059098
1500	3249	78	36	58	4	64	18.2247176805	0.2000670762
1500	3249	67	2	27	72	12	18.2247176805	0.2001501152
1500	3249	77	45	83	71	23	18.2247176805	0.2000306640
1500	3249	75	94	9	82	20	18.2247176805	0.2001059282
1500	3249	48	93	79	80	13	18.2247176805	0.2002473155
1500	3249	51	48	90	76	16	18.2247176805	0.2003332551
1500	4860	15	99	5	54	51	18.2770839318	0.2000571705
1500	4860	13	22	59	2	52	18.2770839318	0.2000581669
1500	4860	90	73	58	87	17	18.2770839318	0.2000690635
1500	4860	55	15	68	35	72	18.2770839318	0.2001669504
1500	4860	78	34	57	3	64	18.2770839318	0.2001573741
1500	4860	67	3	26	72	11	18.2770839318	0.2002700727
1500	4860	77	46	83	69	23	18.2770839318	0.2001311688
1500	4860	75	94	10	78	20	18.2770839318	0.2003147576
1500	4860	48	93	78	79	13	18.2770839318	0.2002280177
1500	4860	51	47	90	75	15	18.2770839318	0.2007313482
1500	6479	15	99	8	58	59	18.2514418395	0.2000560603
1500	6479	13	25	62	2	45	18.2514418395	0.2002265764
1500	6479	90	74	61	85	20	18.2514418395	0.2001356565
1500	6479	55	14	69	33	67	18.2514418395	0.2001633690
1500	6479	78	35	57	4	67	18.2514418395	0.2000196022
1500	6479	67	3	27	74	12	18.2514418395	0.2002799062
1500	6479	77	47	84	71	23	18.2514418395	0.2002002080
1500	6479	75	95	10	79	18	18.2514418395	0.2000243414
1500	6479	48	93	76	75	14	18.2514418395	0.2000800834
1500	6479	51	50	90	75	16	18.2514418395	0.2003176431
1500	8104	15	99	4	55	57	18.2641253213	0.2004783122
1500	8104	13	26	60	3	46	18.2641253213	0.2002034797
1500	8104	90	74	61	87	20	18.2641253213	0.2000162116
1500	8104	55	15	70	31	57	18.2641253213	0.2002164611
1500	8104	78	36	61	4	58	18.2641253213	0.2000826234
1500	8104	67	2	27	74	13	18.2641253213	0.2001025464
1500	8104	77	46	85	75	21	18.2641253213	0.2001678000
1500	8104	75	95	9	84	18	18.2641253213	0.2002183764
1500	8104	48	93	81	77	14	18.2641253213	0.2001590639
1500	8104	51	49	90	75	15	18.2641253213	0.2002525486
2000	2233	15	99	6	56	55	20.7455553814	0.2001496418
2000	2233	13	23	56	2	46	20.7455553814	0.2001827849
2000	2233	90	74	64	88	20	20.7455553814	0.2001030672
2000	2233	55	16	66	34	63	20.7455553814	0.2000917242
2000	2233	78	37	57	4	63	20.7455553814	0.2000621920
2000	2233	67	3	27	71	12	20.7455553814	0.2001021316
2000	2233	77	47	84	72	25	20.7455553814	0.2005062068
2000	2233	75	94	9	85	18	20.7455553814	0.2001738020
2000	2233	48	92	78	79	15	20.7455553814	0.2002846623
2000	2233	51	50	89	77	17	20.7455553814	0.2002045600
2000	4445	15	99	5	55	52	20.7054573432	0.2001720241
2000	4445	13	22	57	1	47	20.7054573432	0.2000848159
2000	4445	90	76	66	88	20	20.7054573432	0.2001725254
2000	4445	55	15	66	32	61	20.7054573432	0.2001703559
2000	4445	78	36	58	4	59	20.7054573432	0.2000510140
2000	4445	67	2	26	72	11	20.7054573432	0.2001758144
2000	4445	77	48	83	74	25	20.7054573432	0.2001179956
2000	4445	75	94	10	80	17	20.7054573432	0.2001086385
2000	4445	48	93	80	77	13	20.7054573432	0.2002111221
2000	4445	51	47	89	76	16	20.7054573432	0.2000611365
2000	6653	15	99	6	58	56	20.7231486955	0.2000803436
2000	6653	13	23	58	3	47	20.7231486955	0.2000681525
2000	6653	90	75	67	87	20	20.7231486955	0.2003300369
2000	6653	55	15	70	35	67	20.7231486955	0.2000299833
2000	6653	78	36	58	5	61	20.7231486955	0.2001729247
2000	6653	67	3	25	75	10	20.7231486955	0.2002833963
2000	6653	77	48	83	74	25	20.7231486955	0.2001871539
2000	6653	75	95	11	83	20	20.7231486955	0.2002463035
2000	6653	48	93	79	80	15	20.7231486955	0.2001039147
2000	6653	51	52	90	77	16	20.7231486955	0.2002969373
2000	8891	15	99	4	56	55	20.6991500836	0.2002241070
2000	8891	13	24	58	3	49	20.6991500836	0.2000547945
2000	8891	90	75	64	88	20	20.6991500836	0.2000715422
