2000	4	798 0 5 1197 0.9968769519
2000	4	793 0 10 1197 0.9937343358
2000	4	803 0 0 1197 1.0000000000
2000	4	803 0 0 1197 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	960 0 14 1526 0.9927611169
2500	0	964 0 10 1526 0.9948400413
2500	0	964 0 10 1526 0.9948400413
2500	0	974 0 0 1526 1.0000000000
2500	0	967 0 7 1526 0.9963936115
2500	0	974 0 0 1526 1.0000000000
2500	0	965 0 9 1526 0.9953584322
2500	0	974 0 0 1526 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	985 0 6 1509 0.9969635628
2500	1	991 0 0 1509 1.0000000000
2500	2	976 0 15 1509 0.9923741739
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	973 0 18 1509 0.9908350305
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	979 0 12 1509 0.9939086294
2500	2	988 0 3 1509 0.9984840829
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	3	1000 0 4 1496 0.9980039920
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	995 0 9 1496 0.9954977489
2500	3	999 0 5 1496 0.9975037444
2500	3	999 0 5 1496 0.9975037444
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1008 0 9 1483 0.9955555556
2500	4	1017 0 0 1483 1.0000000000
2500	4	1005 0 12 1483 0.9940652819
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1161 0 16 1823 0.9931565441
3000	0	1161 0 16 1823 0.9931565441
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1168 0 9 1823 0.9961620469
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	1	1180 0 12 1808 0.9949409781
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1180 0 12 1808 0.9949409781
3000	1	1192 0 0 1808 1.0000000000
3000	1	1178 0 14 1808 0.9940928270
3000	1	1186 0 6 1808 0.9974768713
3000	1	1187 0 5 1808 0.9978982766
3000	1	1192 0 0 1808 1.0000000000
3000	2	1181 0 9 1810 0.9962041333
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1184 0 6 1810 0.9974726201
3000	2	1190 0 0 1810 1.0000000000
3000	2	1172 0 18 1810 0.9923793395
3000	2	1172 0 18 1810 0.9923793395
3000	2	1174 0 16 1810 0.9932318105
3000	2	1190 0 0 1810 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1213 0 9 1778 0.9963039014
3000	3	1222 0 0 1778 1.0000000000
3000	3	1213 0 9 1778 0.9963039014
3000	3	1222 0 0 1778 1.0000000000
3000	4	1156 6 34 1804 0.9829931973
3000	4	1178 4 12 1806 0.9932546374
3000	4	1178 4 12 1806 0.9932546374
3000	4	1178 4 12 1806 0.9932546374
3000	4	1181 0 9 1810 0.9962041333
3000	4	1178 4 12 1806 0.9932546374
3000	4	1162 4 28 1806 0.9864176570
3000	4	1166 6 24 1804 0.9872988992
3000	4	1166 6 24 1804 0.9872988992
3000	4	1178 4 12 1806 0.9932546374
3500	0	1371 0 0 2129 1.0000000000
3500	0	1362 0 9 2129 0.9967069155
3500	0	1371 0 0 2129 1.0000000000
3500	0	1363 0 8 2129 0.9970738844
3500	0	1361 0 10 2129 0.9963396779
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1377 0 10 2113 0.9963820550
3500	1	1387 0 0 2113 1.0000000000
3500	1	1372 0 15 2113 0.9945632476
3500	1	1372 0 15 2113 0.9945632476
3500	1	1367 0 20 2113 0.9927378359
3500	1	1381 0 6 2113 0.9978323699
3500	2	1375 0 27 2098 0.9902772776
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1394 0 8 2098 0.9971387697
3500	2	1396 0 6 2098 0.9978556112
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1390 0 12 2098 0.9957020057
3500	2	1386 0 16 2098 0.9942611191
3500	2	1392 0 10 2098 0.9964209019
3500	3	1394 5 18 2083 0.9918178584
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1378 10 34 2078 0.9842857143
3500	3	1399 5 13 2083 0.9936079545
3500	3	1386 10 26 2078 0.9871794872
3500	3	1375 12 37 2076 0.9824937478
3500	3	1379 10 33 2078 0.9846483399
3500	3	1389 5 23 2083 0.9900213828
3500	3	1386 10 26 2078 0.9871794872
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1397 7 31 2065 0.9865819209
3500	4	1409 0 19 2072 0.9933027846
3500	4	1428 0 0 2072 1.0000000000
3500	4	1415 7 13 2065 0.9929824561
4000	0	1582 0 0 2418 1.0000000000
4000	0	1570 9 12 2409 0.9933565327
4000	0	1582 0 0 2418 1.0000000000
4000	0	1567 0 15 2418 0.9952365830
4000	0	1574 0 8 2418 0.9974651458
4000	0	1582 0 0 2418 1.0000000000
4000	0	1572 0 10 2418 0.9968294230
4000	0	1582 0 0 2418 1.0000000000
4000	0	1572 0 10 2418 0.9968294230
4000	0	1582 0 0 2418 1.0000000000
4000	1	1575 0 12 2413 0.9962049336
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1575 0 12 2413 0.9962049336
4000	1	1554 0 33 2413 0.9894937918
4000	1	1577 0 10 2413 0.9968394437
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1585 0 2 2413 0.9993694830
4000	1	1587 0 0 2413 1.0000000000
4000	2	1599 0 20 2381 0.9937849596
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1607 0 12 2381 0.9962802232
4000	2	1619 0 0 2381 1.0000000000
4000	2	1586 7 33 2374 0.9875466999
4000	2	1607 5 12 2376 0.9947384711
4000	2	1581 8 38 2373 0.9856608479
4000	2	1619 0 0 2381 1.0000000000
4000	3	1548 29 60 2363 0.9720565149
4000	3	1602 0 6 2392 0.9981308411
4000	3	1543 24 65 2368 0.9719685039
4000	3	1570 12 38 2380 0.9843260188
4000	3	1570 12 38 2380 0.9843260188
4000	3	1582 18 26 2374 0.9862842893
4000	3	1546 24 62 2368 0.9729389553
4000	3	1581 0 27 2392 0.9915333960
4000	3	1571 19 37 2373 0.9824890557
4000	3	1583 15 25 2377 0.9875233936
4000	4	1573 10 43 2374 0.9834323226
4000	4	1588 10 28 2374 0.9881767268
4000	4	1591 15 25 2369 0.9875853507
4000	4	1594 5 22 2379 0.9916018663
4000	4	1586 5 30 2379 0.9890863736
4000	4	1591 15 25 2369 0.9875853507
4000	4	1579 25 37 2359 0.9807453416
4000	4	1579 10 37 2374 0.9853354134
4000	4	1579 10 37 2374 0.9853354134
4000	4	1594 5 22 2379 0.9916018663
4500	0	1744 10 34 2712 0.9875424689
4500	0	1764 10 14 2712 0.9932432432
4500	0	1764 10 14 2712 0.9932432432
4500	0	1744 7 34 2715 0.9883819779
4500	0	1756 7 22 2715 0.9918102231
4500	0	1764 10 14 2712 0.9932432432
4500	0	1757 7 21 2715 0.9920948617
4500	0	1764 10 14 2712 0.9932432432
4500	0	1756 10 22 2712 0.9909706546
4500	0	1749 7 29 2715 0.9898132428
4500	1	1771 4 31 2694 0.9902152642
4500	1	1743 12 59 2686 0.9800393590
4500	1	1758 24 44 2674 0.9810267857
4500	1	1744 14 58 2684 0.9797752809
4500	1	1767 4 35 2694 0.9890848027
4500	1	1774 0 28 2698 0.9921700224
4500	1	1755 14 47 2684 0.9829179502
4500	1	1760 14 42 2684 0.9843400447
4500	1	1762 16 40 2682 0.9843575419
4500	1	1760 14 42 2684 0.9843400447
4500	2	1756 8 64 2672 0.9799107143
4500	2	1754 13 66 2667 0.9779760245
4500	2	1755 13 65 2667 0.9782608696
4500	2	1737 21 83 2659 0.9709334824
4500	2	1757 14 63 2666 0.9785575049
4500	2	1767 15 53 2665 0.9811215991
4500	2	1741 7 79 2673 0.9758968610
4500	2	1767 15 53 2665 0.9811215991
4500	2	1767 15 53 2665 0.9811215991
4500	2	1746 8 74 2672 0.9770565193
4500	3	1831 0 0 2669 1.0000000000
4500	3	1831 0 0 2669 1.0000000000
4500	3	1818 4 13 2665 0.9953462907
4500	3	1823 0 8 2669 0.9978106185
4500	3	1831 0 0 2669 1.0000000000
4500	3	1831 0 0 2669 1.0000000000
4500	3	1780 9 51 2660 0.9834254144
4500	3	1823 0 8 2669 0.9978106185
4500	3	1825 0 6 2669 0.9983588621
4500	3	1831 0 0 2669 1.0000000000
4500	4	1813 0 30 2657 0.9917943107
4500	4	1830 7 13 2650 0.9945652174
4500	4	1819 0 24 2657 0.9934462043
4500	4	1809 7 34 2650 0.9887947527
4500	4	1822 7 21 2650 0.9923747277
4500	4	1830 7 13 2650 0.9945652174
4500	4	1819 0 24 2657 0.9934462043
4500	4	1830 7 13 2650 0.9945652174
4500	4	1802 5 41 2652 0.9873972603
4500	4	1823 0 20 2657 0.9945444626
5000	0	1929 28 50 2993 0.9801829268
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1951 0 28 3021 0.9928753181
5000	0	1949 12 30 3009 0.9893401015
5000	0	1950 18 29 3003 0.9880922219
5000	0	1882 52 97 2969 0.9619217991
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1962 1 17 3020 0.9954337900
5000	1	1919 12 79 2990 0.9768388903
5000	1	1954 20 44 2982 0.9838872105
5000	1	1954 20 44 2982 0.9838872105
5000	1	1931 12 67 2990 0.9799543263
5000	1	1937 14 61 2988 0.9810078501
5000	1	1933 14 65 2988 0.9799746515
5000	1	1939 30 59 2972 0.9775649105
5000	1	1954 20 44 2982 0.9838872105
5000	1	1945 23 53 2979 0.9808371155
5000	1	1954 20 44 2982 0.9838872105
5000	2	1889 49 116 2946 0.9581536901
5000	2	1909 49 96 2946 0.9634115569
5000	2	1895 59 110 2936 0.9573124526
5000	2	1915 40 90 2955 0.9671717172
5000	2	1915 40 90 2955 0.9671717172
5000	2	1888 56 117 2939 0.9561914409
5000	2	1866 57 139 2938 0.9501018330
5000	2	1901 49 104 2946 0.9613147914
5000	2	1895 59 110 2936 0.9573124526
5000	2	1895 59 110 2936 0.9573124526
5000	3	1985 27 74 2914 0.9751903709
5000	3	1962 38 97 2903 0.9667405765
5000	3	1987 36 72 2905 0.9735423812
5000	3	1976 17 83 2924 0.9753208292
5000	3	1992 17 67 2924 0.9793510324
5000	3	1987 36 72 2905 0.9735423812
5000	3	2037 0 22 2941 0.9946289063
5000	3	1987 36 72 2905 0.9735423812
5000	3	1987 36 72 2905 0.9735423812
5000	3	1976 17 83 2924 0.9753208292
5000	4	1983 16 25 2976 0.9897679062
5000	4	1964 11 44 2981 0.9861913131
5000	4	1973 14 35 2978 0.9877346683
5000	4	1894 28 114 2964 0.9638676845
5000	4	1928 25 80 2967 0.9734915425
5000	4	1983 16 25 2976 0.9897679062
5000	4	1983 16 25 2976 0.9897679062
5000	4	1950 19 58 2973 0.9806386724
5000	4	1983 16 25 2976 0.9897679062
5000	4	1923 25 85 2967 0.9721941355
5500	0	2084 38 97 3281 0.9686265396
5500	0	2115 20 66 3299 0.9800741427
5500	0	2035 33 146 3286 0.9578724406
5500	0	2107 35 74 3284 0.9747860282
5500	0	2093 31 88 3288 0.9723577236
5500	0	2115 20 66 3299 0.9800741427
5500	0	2113 16 68 3303 0.9805104408
5500	0	2115 20 66 3299 0.9800741427
5500	0	2085 46 96 3273 0.9670686456
5500	0	2115 20 66 3299 0.9800741427
5500	1	2183 14 43 3260 0.9871128194
5500	1	2128 35 98 3239 0.9696969697
5500	1	2183 14 43 3260 0.9871128194
5500	1	2162 9 64 3265 0.9833977712
5500	1	2183 0 43 3274 0.9902472216
5500	1	2183 14 43 3260 0.9871128194
5500	1	2144 21 82 3253 0.9765429287
5500	1	2142 20 84 3254 0.9762989973
5500	1	2123 6 103 3268 0.9749712974
5500	1	2126 32 100 3242 0.9698905109
5500	2	2110 20 87 3283 0.9752715507
5500	2	2098 20 99 3283 0.9724217845
5500	2	2087 28 110 3275 0.9679962894
5500	2	2143 28 54 3275 0.9812271062
5500	2	2148 22 49 3281 0.9837416991
5500	2	2087 28 110 3275 0.9679962894
5500	2	2078 49 119 3254 0.9611470860
5500	2	2076 39 121 3264 0.9628942486
5500	2	2050 36 147 3267 0.9572729395
5500	2	2092 36 105 3267 0.9673988439
5500	3	2179 23 52 3246 0.9830814347
5500	3	2160 32 71 3237 0.9767126385
5500	3	2132 21 99 3248 0.9726277372
5500	3	2137 21 94 3248 0.9737981317
5500	3	2103 36 128 3233 0.9624713959
5500	3	2134 42 97 3227 0.9684592693
5500	3	2173 33 58 3236 0.9794906468
5500	3	2152 32 79 3237 0.9748584371
5500	3	2173 33 58 3236 0.9794906468
5500	3	2173 33 58 3236 0.9794906468
5500	4	2159 19 30 3292 0.9887794825
5500	4	2159 19 30 3292 0.9887794825
5500	4	2116 17 73 3294 0.9791763073
5500	4	2107 17 82 3294 0.9770461396
5500	4	2134 28 55 3283 0.9809239255
5500	4	2159 19 30 3292 0.9887794825
5500	4	2117 19 72 3292 0.9789595376
5500	4	2159 19 30 3292 0.9887794825
5500	4	2111 18 78 3293 0.9777674849
5500	4	2159 19 30 3292 0.9887794825
6000	0	2255 51 124 3570 0.9626467449
6000	0	2255 51 124 3570 0.9626467449
6000	0	2235 65 144 3556 0.9553323360
6000	0	2269 44 110 3577 0.9671781756
6000	0	2194 81 185 3540 0.9428448646
6000	0	2221 47 158 3574 0.9558855175
6000	0	2227 53 152 3568 0.9559991414
6000	0	2255 51 124 3570 0.9626467449
6000	0	2179 33 200 3588 0.9492485297
6000	0	2203 51 176 3570 0.9510036693
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2202 70 234 3494 0.9354290569
6000	1	2204 40 232 3524 0.9418803419
6000	1	2254 66 182 3498 0.9478553406
6000	1	2225 62 211 3502 0.9421977557
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2194 76 242 3488 0.9324266893
6000	2	2181 39 290 3490 0.9298657003
6000	2	2208 49 263 3480 0.9340101523
6000	2	2206 38 265 3491 0.9357370095
6000	2	2203 49 268 3480 0.9328816430
6000	2	2270 17 201 3512 0.9541824296
6000	2	2205 34 266 3495 0.9363057325
6000	2	2203 49 268 3480 0.9328816430
6000	2	2216 59 255 3470 0.9338390223
6000	2	2203 49 268 3480 0.9328816430
6000	2	2178 57 293 3472 0.9256268593
6000	3	2172 82 211 3535 0.9368125943
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	3	2229 58 154 3559 0.9546038544
6000	3	2225 50 158 3567 0.9553456419
6000	3	2172 56 211 3561 0.9420949902
6000	3	2186 62 197 3555 0.9440725545
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	4	2303 54 98 3545 0.9680538041
6000	4	2180 45 221 3554 0.9424989192
6000	4	2257 45 144 3554 0.9598128854
6000	4	2303 54 98 3545 0.9680538041
6000	4	2303 54 98 3545 0.9680538041
6000	4	2303 54 98 3545 0.9680538041
6000	4	2141 42 260 3557 0.9341186736
6000	4	2264 48 137 3551 0.9607468704
6000	4	2221 31 180 3568 0.9546529121
6000	4	2208 52 193 3547 0.9474361725
6500	0	2191 172 397 3740 0.8850737225
6500	0	2365 95 223 3817 0.9370047544
6500	0	2274 65 314 3847 0.9230769231
6500	0	2267 60 321 3852 0.9224821974
6500	0	2241 102 347 3810 0.9089434192
6500	0	2232 104 356 3808 0.9065800162
6500	0	2287 125 301 3787 0.9148000000
6500	0	2287 125 301 3787 0.9148000000
6500	0	2312 61 276 3851 0.9320701471
6500	0	2237 111 351 3801 0.9064019449
6500	1	2304 92 308 3796 0.9201277955
6500	1	2275 97 337 3791 0.9129213483
6500	1	2275 97 337 3791 0.9129213483
6500	1	2342 79 270 3809 0.9306576594
6500	1	2324 101 288 3787 0.9227714910
6500	1	2321 93 291 3795 0.9235972941
6500	1	2228 123 384 3765 0.8978440459
6500	1	2354 64 258 3824 0.9359840954
6500	1	2282 71 330 3817 0.9192346425
6500	1	2358 86 254 3802 0.9327531646
6500	2	2326 57 320 3797 0.9250347982
6500	2	2351 75 295 3779 0.9270504732
6500	2	2199 64 447 3790 0.8959054797
6500	2	2311 69 335 3785 0.9196179865
6500	2	2309 31 337 3823 0.9261933414
6500	2	2272 93 374 3761 0.9068050289
6500	2	2351 75 295 3779 0.9270504732
6500	2	2212 88 434 3766 0.8944601698
6500	2	2302 87 344 3767 0.9143992056
6500	2	2238 40 408 3814 0.9090170593
6500	3	2257 79 319 3845 0.9189739414
6500	3	2255 66 321 3858 0.9209720237
6500	3	2277 52 299 3872 0.9284403670
6500	3	2271 108 305 3816 0.9166498486
6500	3	2257 79 319 3845 0.9189739414
6500	3	2257 79 319 3845 0.9189739414
6500	3	2275 46 301 3878 0.9291402900
6500	3	2234 68 342 3856 0.9159491595
6500	3	2316 82 260 3842 0.9312424608
6500	3	2263 55 313 3869 0.9248058848
6500	4	2265 123 351 3761 0.9052757794
6500	4	2153 114 463 3770 0.8818349375
6500	4	2160 102 456 3782 0.8856088561
6500	4	2198 72 418 3812 0.8997134670
6500	4	2332 82 284 3802 0.9272365805
6500	4	2211 96 405 3788 0.8982327849
6500	4	2281 128 335 3756 0.9078606965
6500	4	2180 106 436 3778 0.8894328845
6500	4	2205 95 411 3789 0.8970707893
6500	4	2271 92 345 3792 0.9122313718
7000	0	2247 183 552 4018 0.8594377510
7000	0	2189 187 610 4014 0.8459903382
7000	0	2260 135 539 4066 0.8702348864
7000	0	2240 138 559 4063 0.8653660421
7000	0	2188 152 611 4049 0.8515275345
7000	0	2149 213 650 3988 0.8327843441
7000	0	2160 194 639 4007 0.8383465942
7000	0	2179 124 620 4077 0.8541748334
7000	0	2149 213 650 3988 0.8327843441
7000	0	2188 152 611 4049 0.8515275345
7000	1	2212 98 587 4103 0.8659228812
7000	1	2193 90 606 4111 0.8630460449
7000	1	2222 120 577 4081 0.8644232640
7000	1	2192 103 607 4098 0.8606203377
7000	1	2188 70 611 4131 0.8653351790
7000	1	2243 114 556 4087 0.8700543057
7000	1	2176 127 623 4074 0.8529988240
7000	1	2171 104 628 4097 0.8557351202
7000	1	2172 105 627 4096 0.8557919622
7000	1	2235 196 564 4005 0.8546845124
7000	2	2312 146 492 4050 0.8787533257
7000	2	2362 108 442 4088 0.8957148275
7000	2	2271 98 533 4098 0.8780204910
7000	2	2312 146 492 4050 0.8787533257
7000	2	2318 128 486 4068 0.8830476190
7000	2	2271 105 533 4091 0.8768339768
7000	2	2317 112 487 4084 0.8855341105
7000	2	2315 159 489 4037 0.8772262221
7000	2	2312 146 492 4050 0.8787533257
7000	2	2312 146 492 4050 0.8787533257
7000	3	2218 131 585 4066 0.8610248447
7000	3	2212 126 591 4071 0.8605329702
7000	3	2224 111 579 4086 0.8657065006
7000	3	2240 117 563 4080 0.8682170543
7000	3	2199 91 604 4106 0.8635381897
7000	3	2223 186 580 4011 0.8530314658
7000	3	2254 113 549 4084 0.8719535783
7000	3	2196 123 607 4074 0.8574775478
7000	3	2185 59 618 4138 0.8658609075
7000	3	2219 122 584 4075 0.8627527216
7000	4	2190 36 616 4158 0.8704292528
7000	4	2366 79 440 4115 0.9011616835
7000	4	2159 134 647 4060 0.8468327123
7000	4	2358 103 448 4091 0.8953863680
7000	4	2361 87 445 4107 0.8987438142
7000	4	2192 116 614 4078 0.8572545952
7000	4	2409 99 397 4095 0.9066616485
7000	4	2382 83 424 4111 0.9038133182
7000	4	2394 97 412 4097 0.9039078724
7000	4	2215 162 591 4032 0.8547173452
7500	0	2039 302 953 4206 0.7646727920
7500	0	2017 255 975 4253 0.7663373860
7500	0	2071 302 921 4206 0.7720410065
7500	0	1965 135 1027 4373 0.7717989002
7500	0	2031 131 961 4377 0.7881257276
7500	0	2045 305 947 4203 0.7656308499
7500	0	2141 256 851 4252 0.7945815550
7500	0	2075 255 917 4253 0.7797820368
7500	0	1926 158 1066 4350 0.7588652482
7500	0	1959 255 1033 4253 0.7525931617
7500	1	2125 136 901 4338 0.8038585209
7500	1	2125 136 901 4338 0.8038585209
7500	1	2126 186 900 4288 0.7965530161
7500	1	2100 192 926 4282 0.7897705904
7500	1	2107 222 919 4252 0.7869281046
7500	1	2094 130 932 4344 0.7977142857
7500	1	2088 158 938 4316 0.7921092564
7500	1	2088 158 938 4316 0.7921092564
7500	1	2154 236 872 4238 0.7954209749
7500	1	2113 200 913 4274 0.7915339951
7500	2	2153 223 854 4270 0.7999256920
7500	2	2159 241 848 4252 0.7985944146
7500	2	2098 210 909 4283 0.7894637817
7500	2	2172 217 835 4276 0.8050407709
7500	2	2166 200 841 4293 0.8062534897
7500	2	2162 231 845 4262 0.8007407407
7500	2	2043 230 964 4263 0.7738636364
7500	2	2112 228 895 4265 0.7899756873
7500	2	1993 190 1014 4303 0.7680154143
7500	2	1940 155 1067 4338 0.7604860839
7500	3	2023 93 996 4388 0.7879259981
7500	3	2164 220 855 4261 0.8010364612
7500	3	2048 109 971 4372 0.7913446677
7500	3	2068 183 951 4298 0.7848197343
7500	3	2007 111 1012 4370 0.7813899163
7500	3	1934 119 1085 4362 0.7626182965
7500	3	2014 153 1005 4328 0.7767065175
7500	3	1940 109 1079 4372 0.7655880032
7500	3	2022 119 997 4362 0.7837209302
7500	3	2024 226 995 4255 0.7682672234
7500	4	1985 203 1013 4299 0.7655225607
7500	4	1999 207 999 4295 0.7682551883
7500	4	2064 193 934 4309 0.7855375833
7500	4	2095 229 903 4273 0.7872980083
