2000	4	798 0 5 1197 0.9968769519
2000	4	793 0 10 1197 0.9937343358
2000	4	789 0 14 1197 0.9912060302
2000	4	803 0 0 1197 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	964 0 10 1526 0.9948400413
2500	0	974 0 0 1526 1.0000000000
2500	0	967 0 7 1526 0.9963936115
2500	0	974 0 0 1526 1.0000000000
2500	0	965 0 9 1526 0.9953584322
2500	0	974 0 0 1526 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	985 0 6 1509 0.9969635628
2500	1	991 0 0 1509 1.0000000000
2500	2	976 0 15 1509 0.9923741739
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	973 0 18 1509 0.9908350305
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	979 0 12 1509 0.9939086294
2500	2	988 0 3 1509 0.9984840829
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	3	998 0 6 1496 0.9970029970
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	991 0 13 1496 0.9934837093
2500	3	1004 0 0 1496 1.0000000000
2500	3	990 0 14 1496 0.9929789368
2500	3	995 0 9 1496 0.9954977489
2500	3	999 0 5 1496 0.9975037444
2500	3	1004 0 0 1496 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1008 0 9 1483 0.9955555556
2500	4	1017 0 0 1483 1.0000000000
2500	4	1005 0 12 1483 0.9940652819
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1161 0 16 1823 0.9931565441
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1168 0 9 1823 0.9961620469
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	1	1180 0 12 1808 0.9949409781
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1178 0 14 1808 0.9940928270
3000	1	1186 0 6 1808 0.9974768713
3000	1	1187 0 5 1808 0.9978982766
3000	1	1192 0 0 1808 1.0000000000
3000	2	1181 0 9 1810 0.9962041333
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1184 0 6 1810 0.9974726201
3000	2	1190 0 0 1810 1.0000000000
3000	2	1172 0 18 1810 0.9923793395
3000	2	1172 0 18 1810 0.9923793395
3000	2	1174 0 16 1810 0.9932318105
3000	2	1190 0 0 1810 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1213 0 9 1778 0.9963039014
3000	3	1222 0 0 1778 1.0000000000
3000	3	1213 0 9 1778 0.9963039014
3000	3	1222 0 0 1778 1.0000000000
3000	4	1156 6 34 1804 0.9829931973
3000	4	1178 4 12 1806 0.9932546374
3000	4	1160 4 30 1806 0.9855564996
3000	4	1178 4 12 1806 0.9932546374
3000	4	1181 0 9 1810 0.9962041333
3000	4	1178 4 12 1806 0.9932546374
3000	4	1162 4 28 1806 0.9864176570
3000	4	1166 6 24 1804 0.9872988992
3000	4	1166 6 24 1804 0.9872988992
3000	4	1178 4 12 1806 0.9932546374
3500	0	1371 0 0 2129 1.0000000000
3500	0	1362 0 9 2129 0.9967069155
3500	0	1371 0 0 2129 1.0000000000
3500	0	1363 0 8 2129 0.9970738844
3500	0	1361 0 10 2129 0.9963396779
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1377 0 10 2113 0.9963820550
3500	1	1387 0 0 2113 1.0000000000
3500	1	1372 0 15 2113 0.9945632476
3500	1	1372 0 15 2113 0.9945632476
3500	1	1367 0 20 2113 0.9927378359
3500	1	1381 0 6 2113 0.9978323699
3500	2	1375 0 27 2098 0.9902772776
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1394 0 8 2098 0.9971387697
3500	2	1392 0 10 2098 0.9964209019
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1395 0 7 2098 0.9974973186
3500	2	1386 0 16 2098 0.9942611191
3500	2	1397 0 5 2098 0.9982136477
3500	3	1394 5 18 2083 0.9918178584
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1378 10 34 2078 0.9842857143
3500	3	1399 5 13 2083 0.9936079545
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1379 10 33 2078 0.9846483399
3500	3	1389 5 23 2083 0.9900213828
3500	3	1386 10 26 2078 0.9871794872
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1397 7 31 2065 0.9865819209
3500	4	1415 0 13 2072 0.9954273655
3500	4	1408 0 20 2072 0.9929478138
3500	4	1415 7 13 2065 0.9929824561
4000	0	1582 0 0 2418 1.0000000000
4000	0	1570 9 12 2409 0.9933565327
4000	0	1582 0 0 2418 1.0000000000
4000	0	1567 0 15 2418 0.9952365830
4000	0	1574 0 8 2418 0.9974651458
4000	0	1582 0 0 2418 1.0000000000
4000	0	1572 0 10 2418 0.9968294230
4000	0	1582 0 0 2418 1.0000000000
4000	0	1570 0 12 2418 0.9961928934
4000	0	1582 0 0 2418 1.0000000000
4000	1	1575 0 12 2413 0.9962049336
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1575 0 12 2413 0.9962049336
4000	1	1554 0 33 2413 0.9894937918
4000	1	1577 0 10 2413 0.9968394437
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1551 6 36 2407 0.9866412214
4000	1	1587 0 0 2413 1.0000000000
4000	2	1599 0 20 2381 0.9937849596
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1607 0 12 2381 0.9962802232
4000	2	1619 0 0 2381 1.0000000000
4000	2	1576 11 43 2370 0.9831565814
4000	2	1607 5 12 2376 0.9947384711
4000	2	1581 8 38 2373 0.9856608479
4000	2	1619 0 0 2381 1.0000000000
4000	3	1549 29 59 2363 0.9723791588
4000	3	1602 0 6 2392 0.9981308411
4000	3	1543 24 65 2368 0.9719685039
4000	3	1570 12 38 2380 0.9843260188
4000	3	1570 12 38 2380 0.9843260188
4000	3	1582 18 26 2374 0.9862842893
4000	3	1546 24 62 2368 0.9729389553
4000	3	1581 0 27 2392 0.9915333960
4000	3	1585 11 23 2381 0.9893882647
4000	3	1583 15 25 2377 0.9875233936
4000	4	1573 10 43 2374 0.9834323226
4000	4	1588 10 28 2374 0.9881767268
4000	4	1591 15 25 2369 0.9875853507
4000	4	1594 5 22 2379 0.9916018663
4000	4	1592 5 24 2379 0.9909741674
4000	4	1591 15 25 2369 0.9875853507
4000	4	1579 25 37 2359 0.9807453416
4000	4	1579 10 37 2374 0.9853354134
4000	4	1587 10 29 2374 0.9878618114
4000	4	1594 5 22 2379 0.9916018663
4500	0	1744 10 34 2712 0.9875424689
4500	0	1764 10 14 2712 0.9932432432
4500	0	1764 10 14 2712 0.9932432432
4500	0	1744 7 34 2715 0.9883819779
4500	0	1756 7 22 2715 0.9918102231
4500	0	1764 10 14 2712 0.9932432432
4500	0	1757 7 21 2715 0.9920948617
4500	0	1764 10 14 2712 0.9932432432
4500	0	1756 10 22 2712 0.9909706546
4500	0	1749 7 29 2715 0.9898132428
4500	1	1767 4 35 2694 0.9890848027
4500	1	1743 12 59 2686 0.9800393590
4500	1	1758 24 44 2674 0.9810267857
4500	1	1740 14 62 2684 0.9786276715
4500	1	1767 4 35 2694 0.9890848027
4500	1	1774 0 28 2698 0.9921700224
4500	1	1755 14 47 2684 0.9829179502
4500	1	1760 14 42 2684 0.9843400447
4500	1	1739 16 63 2682 0.9777902727
4500	1	1760 14 42 2684 0.9843400447
4500	2	1756 8 64 2672 0.9799107143
4500	2	1754 13 66 2667 0.9779760245
4500	2	1755 13 65 2667 0.9782608696
4500	2	1737 21 83 2659 0.9709334824
4500	2	1757 14 63 2666 0.9785575049
4500	2	1767 15 53 2665 0.9811215991
4500	2	1741 7 79 2673 0.9758968610
4500	2	1767 15 53 2665 0.9811215991
4500	2	1767 15 53 2665 0.9811215991
4500	2	1746 8 74 2672 0.9770565193
4500	3	1831 0 0 2669 1.0000000000
4500	3	1831 0 0 2669 1.0000000000
4500	3	1806 0 25 2669 0.9931262029
4500	3	1823 0 8 2669 0.9978106185
4500	3	1831 0 0 2669 1.0000000000
4500	3	1831 0 0 2669 1.0000000000
4500	3	1780 9 51 2660 0.9834254144
4500	3	1803 4 28 2665 0.9912039582
4500	3	1825 0 6 2669 0.9983588621
4500	3	1831 0 0 2669 1.0000000000
4500	4	1813 0 30 2657 0.9917943107
4500	4	1830 7 13 2650 0.9945652174
4500	4	1843 0 0 2657 1.0000000000
4500	4	1809 7 34 2650 0.9887947527
4500	4	1822 7 21 2650 0.9923747277
4500	4	1830 7 13 2650 0.9945652174
4500	4	1819 0 24 2657 0.9934462043
4500	4	1794 12 49 2645 0.9832830913
4500	4	1802 5 41 2652 0.9873972603
4500	4	1822 0 21 2657 0.9942701228
5000	0	1928 28 51 2993 0.9799237611
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1951 0 28 3021 0.9928753181
5000	0	1949 12 30 3009 0.9893401015
5000	0	1950 18 29 3003 0.9880922219
5000	0	1882 52 97 2969 0.9619217991
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1962 1 17 3020 0.9954337900
5000	1	1919 12 79 2990 0.9768388903
5000	1	1940 30 58 2972 0.9778225806
5000	1	1940 30 58 2972 0.9778225806
5000	1	1931 12 67 2990 0.9799543263
5000	1	1937 14 61 2988 0.9810078501
5000	1	1933 14 65 2988 0.9799746515
5000	1	1939 30 59 2972 0.9775649105
5000	1	1889 8 109 2994 0.9699614891
5000	1	1945 23 53 2979 0.9808371155
5000	1	1940 30 58 2972 0.9778225806
5000	2	1889 49 116 2946 0.9581536901
5000	2	1909 49 96 2946 0.9634115569
5000	2	1895 59 110 2936 0.9573124526
5000	2	1885 59 120 2936 0.9546720689
5000	2	1915 40 90 2955 0.9671717172
5000	2	1888 56 117 2939 0.9561914409
5000	2	1866 57 139 2938 0.9501018330
5000	2	1901 49 104 2946 0.9613147914
5000	2	1895 59 110 2936 0.9573124526
5000	2	1895 59 110 2936 0.9573124526
5000	3	1999 20 60 2921 0.9803825405
5000	3	1962 38 97 2903 0.9667405765
5000	3	1987 36 72 2905 0.9735423812
5000	3	1976 17 83 2924 0.9753208292
5000	3	1971 33 88 2908 0.9702190500
5000	3	1987 36 72 2905 0.9735423812
5000	3	2037 0 22 2941 0.9946289063
5000	3	1987 36 72 2905 0.9735423812
5000	3	1987 36 72 2905 0.9735423812
5000	3	1976 17 83 2924 0.9753208292
5000	4	1983 16 25 2976 0.9897679062
5000	4	1964 11 44 2981 0.9861913131
5000	4	1973 14 35 2978 0.9877346683
5000	4	1918 25 90 2967 0.9708934447
5000	4	1928 25 80 2967 0.9734915425
5000	4	1983 16 25 2976 0.9897679062
5000	4	1983 16 25 2976 0.9897679062
5000	4	1950 19 58 2973 0.9806386724
5000	4	1983 16 25 2976 0.9897679062
5000	4	1923 25 85 2967 0.9721941355
5500	0	2084 38 97 3281 0.9686265396
5500	0	2115 20 66 3299 0.9800741427
5500	0	2048 22 133 3297 0.9635379911
5500	0	2107 35 74 3284 0.9747860282
5500	0	2093 31 88 3288 0.9723577236
5500	0	2115 20 66 3299 0.9800741427
5500	0	2113 16 68 3303 0.9805104408
5500	0	2115 20 66 3299 0.9800741427
5500	0	2085 46 96 3273 0.9670686456
5500	0	2115 20 66 3299 0.9800741427
5500	1	2183 14 43 3260 0.9871128194
5500	1	2128 35 98 3239 0.9696969697
5500	1	2183 14 43 3260 0.9871128194
5500	1	2162 9 64 3265 0.9833977712
5500	1	2157 0 69 3274 0.9842573580
5500	1	2183 14 43 3260 0.9871128194
5500	1	2144 21 82 3253 0.9765429287
5500	1	2144 21 82 3253 0.9765429287
5500	1	2124 5 102 3269 0.9754305396
5500	1	2126 32 100 3242 0.9698905109
5500	2	2110 20 87 3283 0.9752715507
5500	2	2102 20 95 3283 0.9733734661
5500	2	2087 28 110 3275 0.9679962894
5500	2	2143 28 54 3275 0.9812271062
5500	2	2143 24 54 3279 0.9821264895
5500	2	2087 28 110 3275 0.9679962894
5500	2	2078 49 119 3254 0.9611470860
5500	2	2076 39 121 3264 0.9628942486
5500	2	2050 36 147 3267 0.9572729395
5500	2	2092 36 105 3267 0.9673988439
5500	3	2179 23 52 3246 0.9830814347
5500	3	2163 40 68 3229 0.9756427605
5500	3	2132 21 99 3248 0.9726277372
5500	3	2137 21 94 3248 0.9737981317
5500	3	2103 36 128 3233 0.9624713959
5500	3	2134 42 97 3227 0.9684592693
5500	3	2173 33 58 3236 0.9794906468
5500	3	2152 32 79 3237 0.9748584371
5500	3	2173 33 58 3236 0.9794906468
5500	3	2173 33 58 3236 0.9794906468
5500	4	2159 19 30 3292 0.9887794825
5500	4	2159 19 30 3292 0.9887794825
5500	4	2116 17 73 3294 0.9791763073
5500	4	2107 17 82 3294 0.9770461396
5500	4	2134 28 55 3283 0.9809239255
5500	4	2159 19 30 3292 0.9887794825
5500	4	2123 19 66 3292 0.9803740476
5500	4	2159 19 30 3292 0.9887794825
5500	4	2088 29 101 3282 0.9698095680
5500	4	2159 19 30 3292 0.9887794825
6000	0	2255 51 124 3570 0.9626467449
6000	0	2255 51 124 3570 0.9626467449
6000	0	2236 86 143 3535 0.9512869602
6000	0	2269 44 110 3577 0.9671781756
6000	0	2210 72 169 3549 0.9482943574
6000	0	2221 47 158 3574 0.9558855175
6000	0	2227 53 152 3568 0.9559991414
6000	0	2255 51 124 3570 0.9626467449
6000	0	2179 33 200 3588 0.9492485297
6000	0	2203 51 176 3570 0.9510036693
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2202 70 234 3494 0.9354290569
6000	1	2204 40 232 3524 0.9418803419
6000	1	2254 66 182 3498 0.9478553406
6000	1	2225 62 211 3502 0.9421977557
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2203 74 233 3490 0.9348610227
6000	2	2254 22 217 3507 0.9496524120
6000	2	2208 49 263 3480 0.9340101523
6000	2	2219 38 252 3491 0.9386632826
6000	2	2223 75 248 3454 0.9322709163
6000	2	2263 32 208 3497 0.9496433068
6000	2	2213 44 258 3485 0.9361252115
6000	2	2235 35 236 3494 0.9428390635
6000	2	2216 59 255 3470 0.9338390223
6000	2	2223 75 248 3454 0.9322709163
6000	2	2211 51 260 3478 0.9342911473
6000	3	2172 82 211 3535 0.9368125943
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	3	2238 47 145 3570 0.9588688946
6000	3	2225 50 158 3567 0.9553456419
6000	3	2172 56 211 3561 0.9420949902
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	4	2303 54 98 3545 0.9680538041
6000	4	2200 39 201 3560 0.9482758621
6000	4	2240 60 161 3539 0.9529887258
6000	4	2303 54 98 3545 0.9680538041
6000	4	2303 54 98 3545 0.9680538041
6000	4	2303 54 98 3545 0.9680538041
6000	4	2141 42 260 3557 0.9341186736
6000	4	2264 48 137 3551 0.9607468704
6000	4	2232 24 169 3575 0.9585570110
6000	4	2210 66 191 3533 0.9450502459
6500	0	2188 158 400 3754 0.8869071747
6500	0	2365 95 223 3817 0.9370047544
6500	0	2271 69 317 3843 0.9216720779
6500	0	2220 83 368 3829 0.9077898180
6500	0	2256 116 332 3796 0.9096774194
6500	0	2232 104 356 3808 0.9065800162
6500	0	2287 125 301 3787 0.9148000000
6500	0	2287 125 301 3787 0.9148000000
6500	0	2309 48 279 3864 0.9338725986
6500	0	2237 111 351 3801 0.9064019449
6500	1	2304 92 308 3796 0.9201277955
6500	1	2270 96 342 3792 0.9120128566
6500	1	2270 96 342 3792 0.9120128566
6500	1	2356 90 256 3798 0.9315935152
6500	1	2324 101 288 3787 0.9227714910
6500	1	2313 97 299 3791 0.9211469534
6500	1	2228 123 384 3765 0.8978440459
6500	1	2354 64 258 3824 0.9359840954
6500	1	2301 70 311 3818 0.9235400361
6500	1	2356 90 256 3798 0.9315935152
6500	2	2332 83 314 3771 0.9215570045
6500	2	2335 80 311 3774 0.9227425410
6500	2	2199 64 447 3790 0.8959054797
6500	2	2231 70 415 3784 0.9019607843
6500	2	2309 31 337 3823 0.9261933414
6500	2	2272 93 374 3761 0.9068050289
6500	2	2335 80 311 3774 0.9227425410
6500	2	2209 89 437 3765 0.8936084142
6500	2	2306 87 340 3767 0.9152609645
6500	2	2185 49 461 3805 0.8954918033
6500	3	2263 97 313 3827 0.9169367909
6500	3	2255 66 321 3858 0.9209720237
6500	3	2277 52 299 3872 0.9284403670
6500	3	2255 127 321 3797 0.9096409843
6500	3	2263 97 313 3827 0.9169367909
6500	3	2263 97 313 3827 0.9169367909
6500	3	2275 46 301 3878 0.9291402900
6500	3	2241 79 335 3845 0.9154411765
6500	3	2316 82 260 3842 0.9312424608
6500	3	2263 97 313 3827 0.9169367909
6500	4	2265 123 351 3761 0.9052757794
6500	4	2153 114 463 3770 0.8818349375
6500	4	2166 96 450 3788 0.8880688807
6500	4	2252 74 364 3810 0.9113719142
6500	4	2333 83 283 3801 0.9272655008
6500	4	2211 96 405 3788 0.8982327849
6500	4	2283 123 333 3761 0.9091995221
6500	4	2180 106 436 3778 0.8894328845
6500	4	2205 95 411 3789 0.8970707893
6500	4	2271 92 345 3792 0.9122313718
7000	0	2286 168 513 4033 0.8703597944
7000	0	2189 187 610 4014 0.8459903382
7000	0	2228 134 571 4067 0.8633985662
7000	0	2240 144 559 4057 0.8643642678
7000	0	2179 172 620 4029 0.8462135922
7000	0	2127 218 672 3983 0.8269828927
7000	0	2176 199 623 4002 0.8411287205
7000	0	2167 148 632 4053 0.8474775127
7000	0	2127 218 672 3983 0.8269828927
7000	0	2179 172 620 4029 0.8462135922
7000	1	2270 103 529 4098 0.8778035576
7000	1	2240 191 559 4010 0.8565965583
7000	1	2229 113 570 4088 0.8671464696
7000	1	2196 106 603 4095 0.8610076456
7000	1	2196 68 603 4133 0.8674698795
7000	1	2218 121 581 4080 0.8633709615
7000	1	2162 138 637 4063 0.8480094136
7000	1	2276 164 523 4037 0.8688681046
7000	1	2327 152 472 4049 0.8817733990
7000	1	2222 82 577 4119 0.8708602783
7000	2	2367 147 437 4049 0.8901842798
7000	2	2362 113 442 4083 0.8948664520
7000	2	2286 97 518 4099 0.8814343551
7000	2	2367 147 437 4049 0.8901842798
7000	2	2346 135 458 4061 0.8877956481
7000	2	2291 102 513 4094 0.8816624976
7000	2	2317 112 487 4084 0.8855341105
7000	2	2315 159 489 4037 0.8772262221
7000	2	2367 147 437 4049 0.8901842798
7000	2	2367 147 437 4049 0.8901842798
7000	3	2193 182 610 4015 0.8470451912
7000	3	2220 126 583 4071 0.8623033599
7000	3	2224 111 579 4086 0.8657065006
7000	3	2248 140 555 4057 0.8661144288
7000	3	2159 119 644 4078 0.8498327101
7000	3	2223 186 580 4011 0.8530314658
7000	3	2254 113 549 4084 0.8719535783
7000	3	2227 174 576 4023 0.8558800922
7000	3	2185 59 618 4138 0.8658609075
7000	3	2236 127 567 4070 0.8656600852
7000	4	2183 34 623 4160 0.8692016723
7000	4	2291 93 515 4101 0.8828516378
7000	4	2184 127 622 4067 0.8536251710
7000	4	2358 103 448 4091 0.8953863680
7000	4	2361 87 445 4107 0.8987438142
7000	4	2192 116 614 4078 0.8572545952
7000	4	2390 109 416 4085 0.9010367578
7000	4	2382 83 424 4111 0.9038133182
7000	4	2352 99 454 4095 0.8948069241
7000	4	2215 162 591 4032 0.8547173452
7500	0	2039 302 953 4206 0.7646727920
7500	0	2082 258 910 4250 0.7809452363
7500	0	2079 298 913 4210 0.7744458931
7500	0	1965 135 1027 4373 0.7717989002
7500	0	2018 130 974 4378 0.7852140078
7500	0	1966 205 1026 4303 0.7615727290
7500	0	2141 256 851 4252 0.7945815550
7500	0	2053 276 939 4232 0.7716594625
7500	0	1926 158 1066 4350 0.7588652482
7500	0	1950 267 1042 4241 0.7487041659
7500	1	2129 225 897 4249 0.7914498141
7500	1	2155 219 871 4255 0.7981481481
7500	1	2123 189 903 4285 0.7954289996
7500	1	2108 194 918 4280 0.7912912913
7500	1	2113 219 913 4255 0.7887271370
7500	1	2068 144 958 4330 0.7896143566
7500	1	2082 233 944 4241 0.7796292829
7500	1	2082 233 944 4241 0.7796292829
7500	1	2154 236 872 4238 0.7954209749
7500	1	2086 206 940 4268 0.7845054532
7500	2	2153 223 854 4270 0.7999256920
7500	2	2159 241 848 4252 0.7985944146
7500	2	2109 235 898 4258 0.7882638759
7500	2	2139 235 868 4258 0.7950195131
7500	2	2191 208 816 4285 0.8105808361
7500	2	2178 248 829 4245 0.8017669796
7500	2	2022 240 985 4253 0.7675080660
7500	2	2112 228 895 4265 0.7899756873
7500	2	1993 190 1014 4303 0.7680154143
7500	2	1943 157 1064 4336 0.7609163893
7500	3	2007 112 1012 4369 0.7812378357
7500	3	2168 216 851 4265 0.8025171201
7500	3	2048 109 971 4372 0.7913446677
7500	3	2068 183 951 4298 0.7848197343
7500	3	2022 103 997 4378 0.7861586314
7500	3	1934 119 1085 4362 0.7626182965
7500	3	2014 153 1005 4328 0.7767065175
7500	3	1940 109 1079 4372 0.7655880032
7500	3	2015 119 1004 4362 0.7820686978
7500	3	2024 226 995 4255 0.7682672234
7500	4	1961 199 1037 4303 0.7603722373
7500	4	1999 207 999 4295 0.7682551883
7500	4	2075 184 923 4318 0.7894236256
7500	4	2086 240 912 4262 0.7836213373
