2000	4	799 0 4 1197 0.9975031211
2000	4	793 0 10 1197 0.9937343358
2000	4	803 0 0 1197 1.0000000000
2000	4	797 0 6 1197 0.9962500000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	964 0 10 1526 0.9948400413
2500	0	964 0 10 1526 0.9948400413
2500	0	974 0 0 1526 1.0000000000
2500	0	968 0 6 1526 0.9969104016
2500	0	974 0 0 1526 1.0000000000
2500	0	962 0 12 1526 0.9938016529
2500	0	974 0 0 1526 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	981 0 10 1509 0.9949290061
2500	1	991 0 0 1509 1.0000000000
2500	2	976 0 15 1509 0.9923741739
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	973 0 18 1509 0.9908350305
2500	2	991 0 0 1509 1.0000000000
2500	2	982 0 9 1509 0.9954384187
2500	2	979 0 12 1509 0.9939086294
2500	2	979 0 12 1509 0.9939086294
2500	2	981 0 10 1509 0.9949290061
2500	2	991 0 0 1509 1.0000000000
2500	3	995 0 9 1496 0.9954977489
2500	3	1004 0 0 1496 1.0000000000
2500	3	999 0 5 1496 0.9975037444
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	992 0 12 1496 0.9939879760
2500	3	999 0 5 1496 0.9975037444
2500	3	999 0 5 1496 0.9975037444
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1008 0 9 1483 0.9955555556
2500	4	1017 0 0 1483 1.0000000000
2500	4	1005 0 12 1483 0.9940652819
2500	4	1014 0 3 1483 0.9985228951
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1161 0 16 1823 0.9931565441
3000	0	1161 0 16 1823 0.9931565441
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1168 0 9 1823 0.9961620469
3000	0	1171 0 6 1823 0.9974446337
3000	0	1177 0 0 1823 1.0000000000
3000	1	1174 0 18 1808 0.9923922232
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1184 0 8 1808 0.9966329966
3000	1	1192 0 0 1808 1.0000000000
3000	1	1178 0 14 1808 0.9940928270
3000	1	1186 0 6 1808 0.9974768713
3000	1	1180 0 12 1808 0.9949409781
3000	1	1192 0 0 1808 1.0000000000
3000	2	1186 0 4 1810 0.9983164983
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1180 0 10 1810 0.9957805907
3000	2	1190 0 0 1810 1.0000000000
3000	2	1172 0 18 1810 0.9923793395
3000	2	1172 0 18 1810 0.9923793395
3000	2	1174 0 16 1810 0.9932318105
3000	2	1190 0 0 1810 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1207 0 15 1778 0.9938246192
3000	3	1222 0 0 1778 1.0000000000
3000	3	1213 0 9 1778 0.9963039014
3000	3	1207 0 15 1778 0.9938246192
3000	3	1213 0 9 1778 0.9963039014
3000	3	1222 0 0 1778 1.0000000000
3000	4	1142 6 48 1804 0.9769033362
3000	4	1178 4 12 1806 0.9932546374
3000	4	1178 4 12 1806 0.9932546374
3000	4	1178 4 12 1806 0.9932546374
3000	4	1181 0 9 1810 0.9962041333
3000	4	1178 4 12 1806 0.9932546374
3000	4	1162 4 28 1806 0.9864176570
3000	4	1161 6 29 1804 0.9851506152
3000	4	1173 4 17 1806 0.9911280101
3000	4	1178 4 12 1806 0.9932546374
3500	0	1371 0 0 2129 1.0000000000
3500	0	1362 0 9 2129 0.9967069155
3500	0	1371 0 0 2129 1.0000000000
3500	0	1359 0 12 2129 0.9956043956
3500	0	1353 0 18 2129 0.9933920705
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1377 0 10 2113 0.9963820550
3500	1	1387 0 0 2113 1.0000000000
3500	1	1372 0 15 2113 0.9945632476
3500	1	1372 0 15 2113 0.9945632476
3500	1	1367 0 20 2113 0.9927378359
3500	1	1373 0 14 2113 0.9949275362
3500	2	1375 0 27 2098 0.9902772776
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1387 0 15 2098 0.9946217282
3500	2	1396 0 6 2098 0.9978556112
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1390 0 12 2098 0.9957020057
3500	2	1390 0 12 2098 0.9957020057
3500	2	1393 0 9 2098 0.9967799642
3500	3	1371 5 41 2083 0.9835007174
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1362 12 50 2076 0.9777458722
3500	3	1399 5 13 2083 0.9936079545
3500	3	1386 10 26 2078 0.9871794872
3500	3	1375 12 37 2076 0.9824937478
3500	3	1381 10 31 2078 0.9853728148
3500	3	1382 5 30 2083 0.9874955341
3500	3	1386 10 26 2078 0.9871794872
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1393 7 35 2065 0.9851485149
3500	4	1409 0 19 2072 0.9933027846
3500	4	1428 0 0 2072 1.0000000000
3500	4	1415 7 13 2065 0.9929824561
4000	0	1570 9 12 2409 0.9933565327
4000	0	1570 9 12 2409 0.9933565327
4000	0	1582 0 0 2418 1.0000000000
4000	0	1567 0 15 2418 0.9952365830
4000	0	1574 0 8 2418 0.9974651458
4000	0	1582 0 0 2418 1.0000000000
4000	0	1572 0 10 2418 0.9968294230
4000	0	1582 0 0 2418 1.0000000000
4000	0	1572 0 10 2418 0.9968294230
4000	0	1570 9 12 2409 0.9933565327
4000	1	1575 0 12 2413 0.9962049336
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1575 0 12 2413 0.9962049336
4000	1	1554 0 33 2413 0.9894937918
4000	1	1577 0 10 2413 0.9968394437
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1585 0 2 2413 0.9993694830
4000	1	1587 0 0 2413 1.0000000000
4000	2	1601 0 18 2381 0.9944099379
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1607 0 12 2381 0.9962802232
4000	2	1619 0 0 2381 1.0000000000
4000	2	1586 7 33 2374 0.9875466999
4000	2	1619 0 0 2381 1.0000000000
4000	2	1579 8 40 2373 0.9850280724
4000	2	1619 0 0 2381 1.0000000000
4000	3	1586 0 22 2392 0.9931120852
4000	3	1593 0 15 2392 0.9953139644
4000	3	1533 30 75 2362 0.9668874172
4000	3	1570 12 38 2380 0.9843260188
4000	3	1570 12 38 2380 0.9843260188
4000	3	1582 18 26 2374 0.9862842893
4000	3	1546 24 62 2368 0.9729389553
4000	3	1581 0 27 2392 0.9915333960
4000	3	1564 18 44 2374 0.9805642633
4000	3	1564 18 44 2374 0.9805642633
4000	4	1591 15 25 2369 0.9875853507
4000	4	1588 10 28 2374 0.9881767268
4000	4	1591 15 25 2369 0.9875853507
4000	4	1606 0 10 2384 0.9968963377
4000	4	1586 5 30 2379 0.9890863736
4000	4	1591 15 25 2369 0.9875853507
4000	4	1579 25 37 2359 0.9807453416
4000	4	1579 10 37 2374 0.9853354134
4000	4	1577 10 39 2374 0.9847018420
4000	4	1606 0 10 2384 0.9968963377
4500	0	1744 10 34 2712 0.9875424689
4500	0	1764 10 14 2712 0.9932432432
4500	0	1764 10 14 2712 0.9932432432
4500	0	1744 7 34 2715 0.9883819779
4500	0	1756 7 22 2715 0.9918102231
4500	0	1764 10 14 2712 0.9932432432
4500	0	1757 7 21 2715 0.9920948617
4500	0	1764 10 14 2712 0.9932432432
4500	0	1753 10 25 2712 0.9901157865
4500	0	1749 7 29 2715 0.9898132428
4500	1	1771 4 31 2694 0.9902152642
4500	1	1757 3 45 2695 0.9865244245
4500	1	1746 24 56 2674 0.9776035834
4500	1	1744 14 58 2684 0.9797752809
4500	1	1771 4 31 2694 0.9902152642
4500	1	1774 0 28 2698 0.9921700224
4500	1	1738 16 64 2682 0.9775028121
4500	1	1760 14 42 2684 0.9843400447
4500	1	1762 16 40 2682 0.9843575419
4500	1	1760 14 42 2684 0.9843400447
4500	2	1730 15 90 2665 0.9705469846
4500	2	1730 22 90 2658 0.9686450168
4500	2	1730 22 90 2658 0.9686450168
4500	2	1762 13 58 2667 0.9802503477
4500	2	1758 13 62 2667 0.9791144528
4500	2	1756 14 64 2666 0.9782729805
4500	2	1737 19 83 2661 0.9714765101
4500	2	1766 14 54 2666 0.9811111111
4500	2	1766 14 54 2666 0.9811111111
4500	2	1716 12 104 2668 0.9673055242
4500	3	1806 9 25 2660 0.9906747120
4500	3	1818 4 13 2665 0.9953462907
4500	3	1805 11 26 2658 0.9898546751
4500	3	1816 0 15 2669 0.9958870304
4500	3	1818 4 13 2665 0.9953462907
4500	3	1831 0 0 2669 1.0000000000
4500	3	1780 9 51 2660 0.9834254144
4500	3	1807 0 24 2669 0.9934029687
4500	3	1825 0 6 2669 0.9983588621
4500	3	1818 4 13 2665 0.9953462907
4500	4	1813 0 30 2657 0.9917943107
4500	4	1843 0 0 2657 1.0000000000
4500	4	1819 0 24 2657 0.9934462043
4500	4	1822 0 21 2657 0.9942701228
4500	4	1835 0 8 2657 0.9978249048
4500	4	1830 7 13 2650 0.9945652174
4500	4	1819 0 24 2657 0.9934462043
4500	4	1830 7 13 2650 0.9945652174
4500	4	1802 5 41 2652 0.9873972603
4500	4	1843 0 0 2657 1.0000000000
5000	0	1907 28 72 2993 0.9744506898
5000	0	1950 18 29 3003 0.9880922219
5000	0	1936 30 43 2991 0.9814955640
5000	0	1951 0 28 3021 0.9928753181
5000	0	1926 0 53 3021 0.9864276569
5000	0	1950 18 29 3003 0.9880922219
5000	0	1866 51 113 2970 0.9579055441
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1962 1 17 3020 0.9954337900
5000	1	1919 12 79 2990 0.9768388903
5000	1	1958 12 40 2990 0.9868951613
5000	1	1931 30 67 2972 0.9754988633
5000	1	1931 12 67 2990 0.9799543263
5000	1	1936 14 62 2988 0.9807497467
5000	1	1933 14 65 2988 0.9799746515
5000	1	1939 30 59 2972 0.9775649105
5000	1	1954 15 44 2987 0.9851273002
5000	1	1938 22 60 2980 0.9792824659
5000	1	1945 20 53 2982 0.9815796114
5000	2	1889 49 116 2946 0.9581536901
5000	2	1909 49 96 2946 0.9634115569
5000	2	1895 59 110 2936 0.9573124526
5000	2	1905 40 100 2955 0.9645569620
5000	2	1905 40 100 2955 0.9645569620
5000	2	1895 59 110 2936 0.9573124526
5000	2	1866 57 139 2938 0.9501018330
5000	2	1901 49 104 2946 0.9613147914
5000	2	1895 59 110 2936 0.9573124526
5000	2	1895 59 110 2936 0.9573124526
5000	3	1979 20 80 2921 0.9753573189
5000	3	1912 30 147 2911 0.9557610597
5000	3	1987 30 72 2911 0.9749754661
5000	3	1976 17 83 2924 0.9753208292
5000	3	1988 11 71 2930 0.9797930015
5000	3	1972 37 87 2904 0.9695181908
5000	3	2037 0 22 2941 0.9946289063
5000	3	1987 30 72 2911 0.9749754661
5000	3	1987 30 72 2911 0.9749754661
5000	3	1990 7 69 2934 0.9812623274
5000	4	1981 18 27 2974 0.9887696531
5000	4	1955 11 53 2981 0.9838953196
5000	4	1973 14 35 2978 0.9877346683
5000	4	1891 27 117 2965 0.9633214468
5000	4	1902 27 106 2965 0.9662179324
5000	4	1981 18 27 2974 0.9887696531
5000	4	1994 9 14 2983 0.9942657691
5000	4	1945 14 63 2978 0.9805898664
5000	4	1994 9 14 2983 0.9942657691
5000	4	1934 24 74 2968 0.9752899647
5500	0	2037 29 144 3290 0.9592653638
5500	0	2088 42 93 3277 0.9686847599
5500	0	2115 29 66 3290 0.9780346821
5500	0	2105 35 76 3284 0.9743115020
5500	0	2101 30 80 3289 0.9744897959
5500	0	2102 32 79 3287 0.9742757822
5500	0	2100 28 81 3291 0.9747041077
5500	0	2088 42 93 3277 0.9686847599
5500	0	2086 43 95 3276 0.9679814385
5500	0	2102 32 79 3287 0.9742757822
5500	1	2183 14 43 3260 0.9871128194
5500	1	2112 22 114 3252 0.9688073394
5500	1	2157 14 69 3260 0.9811234933
5500	1	2162 9 64 3265 0.9833977712
5500	1	2183 0 43 3274 0.9902472216
5500	1	2157 14 69 3260 0.9811234933
5500	1	2144 21 82 3253 0.9765429287
5500	1	2146 9 80 3265 0.9796850034
5500	1	2109 10 117 3264 0.9707710012
5500	1	2126 32 100 3242 0.9698905109
5500	2	2110 20 87 3283 0.9752715507
5500	2	2087 28 110 3275 0.9679962894
5500	2	2073 37 124 3266 0.9626189923
5500	2	2140 32 57 3271 0.9796292058
5500	2	2148 22 49 3281 0.9837416991
5500	2	2113 21 84 3282 0.9757561764
5500	2	1943 59 254 3244 0.9254584425
5500	2	2096 17 101 3286 0.9726218097
5500	2	2038 40 159 3263 0.9534502924
5500	2	2092 36 105 3267 0.9673988439
5500	3	2151 30 80 3239 0.9750679964
5500	3	2113 27 118 3242 0.9668268131
5500	3	2156 16 75 3253 0.9793322734
5500	3	2136 21 95 3248 0.9735642662
5500	3	2139 27 92 3242 0.9729360928
5500	3	2134 42 97 3227 0.9684592693
5500	3	2173 30 58 3239 0.9801533604
5500	3	2156 29 75 3240 0.9764492754
5500	3	2173 30 58 3239 0.9801533604
5500	3	2173 30 58 3239 0.9801533604
5500	4	2159 19 30 3292 0.9887794825
5500	4	2159 19 30 3292 0.9887794825
5500	4	2116 15 73 3296 0.9796296296
5500	4	2107 17 82 3294 0.9770461396
5500	4	2133 28 56 3283 0.9806896552
5500	4	2159 19 30 3292 0.9887794825
5500	4	2113 15 76 3296 0.9789205467
5500	4	2159 19 30 3292 0.9887794825
5500	4	2096 35 93 3276 0.9703703704
5500	4	2159 19 30 3292 0.9887794825
6000	0	2255 51 124 3570 0.9626467449
6000	0	2255 51 124 3570 0.9626467449
6000	0	2225 29 154 3592 0.9605007555
6000	0	2248 50 131 3571 0.9612999786
6000	0	2236 21 143 3600 0.9646246764
6000	0	2221 49 158 3572 0.9554742955
6000	0	2207 50 172 3571 0.9521138913
6000	0	2221 48 158 3573 0.9556798623
6000	0	2166 38 213 3583 0.9452323805
6000	0	2201 42 178 3579 0.9524015578
6000	1	2203 69 233 3495 0.9358538658
6000	1	2261 53 175 3511 0.9520000000
6000	1	2261 53 175 3511 0.9520000000
6000	1	2206 79 230 3485 0.9345477653
6000	1	2230 36 206 3528 0.9485325393
6000	1	2261 53 175 3511 0.9520000000
6000	1	2203 48 233 3516 0.9400469383
6000	1	2259 64 177 3500 0.9493591091
6000	1	2259 64 177 3500 0.9493591091
6000	1	2189 61 247 3503 0.9342723005
6000	2	2174 52 297 3477 0.9256972536
6000	2	2185 59 286 3470 0.9268292683
6000	2	2234 19 237 3510 0.9458086367
6000	2	2230 34 241 3495 0.9419218585
6000	2	2270 17 201 3512 0.9541824296
6000	2	2209 26 262 3503 0.9388015300
6000	2	2202 43 269 3486 0.9338422392
6000	2	2239 45 232 3484 0.9417455310
6000	2	2228 45 243 3484 0.9392917369
6000	2	2204 44 267 3485 0.9340962068
6000	3	2168 83 215 3534 0.9356927061
6000	3	2217 67 166 3550 0.9500749946
6000	3	2248 40 135 3577 0.9625347891
6000	3	2232 53 151 3564 0.9562982005
6000	3	2247 39 136 3578 0.9625187406
6000	3	2229 50 154 3567 0.9562419562
6000	3	2182 87 201 3530 0.9380911436
6000	3	2207 58 176 3559 0.9496557659
6000	3	2232 53 151 3564 0.9562982005
6000	3	2217 67 166 3550 0.9500749946
6000	4	2219 56 182 3543 0.9491017964
6000	4	2155 43 246 3556 0.9371602522
6000	4	2257 45 144 3554 0.9598128854
6000	4	2219 56 182 3543 0.9491017964
6000	4	2219 56 182 3543 0.9491017964
6000	4	2219 56 182 3543 0.9491017964
6000	4	2145 44 256 3555 0.9346405229
6000	4	2241 54 160 3545 0.9544293015
6000	4	2192 44 209 3555 0.9454388613
6000	4	2223 54 178 3545 0.9504061565
6500	0	2205 140 383 3772 0.8939793229
6500	0	2355 76 233 3836 0.9384339510
6500	0	2296 31 292 3881 0.9342828077
6500	0	2250 48 338 3864 0.9209987720
6500	0	2282 60 306 3852 0.9257606491
6500	0	2244 101 344 3811 0.9097912021
6500	0	2355 58 233 3854 0.9418116377
6500	0	2355 58 233 3854 0.9418116377
6500	0	2307 22 281 3890 0.9383770592
6500	0	2272 89 316 3823 0.9181652859
6500	1	2321 77 291 3811 0.9265469062
6500	1	2244 96 368 3792 0.9063004847
6500	1	2244 96 368 3792 0.9063004847
6500	1	2302 70 310 3818 0.9237560193
6500	1	2323 84 289 3804 0.9256824069
6500	1	2310 101 302 3787 0.9197690623
6500	1	2230 26 382 3862 0.9161873459
6500	1	2310 79 302 3809 0.9238152370
6500	1	2284 89 328 3799 0.9163490471
6500	1	2267 104 345 3784 0.9098936384
6500	2	2269 64 377 3790 0.9114279976
6500	2	2386 46 260 3808 0.9397400551
6500	2	2214 63 432 3791 0.8994515539
6500	2	2307 99 339 3755 0.9133016627
6500	2	2301 18 345 3836 0.9268882175
6500	2	2323 28 323 3826 0.9297578547
6500	2	2386 46 260 3808 0.9397400551
6500	2	2208 67 438 3787 0.8973785816
6500	2	2214 63 432 3791 0.8994515539
6500	2	2267 52 379 3802 0.9131923464
6500	3	2276 75 300 3849 0.9238887761
6500	3	2291 49 285 3875 0.9320585842
6500	3	2272 47 304 3877 0.9282941777
6500	3	2248 104 328 3820 0.9123376623
6500	3	2268 88 308 3836 0.9197080292
6500	3	2296 68 280 3856 0.9295546559
6500	3	2265 38 311 3886 0.9284689486
6500	3	2289 63 287 3861 0.9289772727
6500	3	2248 95 328 3829 0.9140069120
6500	3	2263 55 313 3869 0.9248058848
6500	4	2263 127 353 3757 0.9041150619
6500	4	2158 103 458 3781 0.8849702686
6500	4	2136 108 480 3776 0.8790123457
6500	4	2232 80 384 3804 0.9058441558
6500	4	2279 103 337 3781 0.9119647859
6500	4	2208 100 408 3784 0.8968318440
6500	4	2279 126 337 3758 0.9077872934
6500	4	2161 111 455 3773 0.8842062193
6500	4	2233 103 383 3781 0.9018578352
6500	4	2279 85 337 3799 0.9152610442
7000	0	2167 54 632 4147 0.8633466135
7000	0	2140 83 659 4118 0.8522500996
7000	0	2270 129 529 4072 0.8734128511
7000	0	2267 92 532 4109 0.8790228771
7000	0	2174 145 625 4056 0.8495506057
7000	0	2218 197 581 4004 0.8507863445
7000	0	2205 129 594 4072 0.8591466978
7000	0	2183 47 616 4154 0.8681646451
7000	0	2226 188 573 4013 0.8540187992
7000	0	2270 98 529 4103 0.8786529901
7000	1	2202 95 597 4106 0.8642072214
7000	1	2196 77 603 4124 0.8659305994
7000	1	2159 95 640 4106 0.8545418563
7000	1	2212 102 587 4099 0.8652454528
7000	1	2188 70 611 4131 0.8653351790
7000	1	2187 89 612 4112 0.8618719212
7000	1	2238 121 561 4080 0.8677782086
7000	1	2163 103 636 4098 0.8540967423
7000	1	2212 102 587 4099 0.8652454528
7000	1	2241 191 558 4010 0.8568151405
7000	2	2298 130 506 4066 0.8784403670
7000	2	2371 99 433 4097 0.8991277967
7000	2	2225 49 579 4147 0.8763292635
7000	2	2298 130 506 4066 0.8784403670
7000	2	2314 47 490 4149 0.8960309777
7000	2	2259 96 545 4100 0.8757511146
7000	2	2373 89 431 4107 0.9012533232
7000	2	2303 144 501 4052 0.8771662540
7000	2	2285 139 519 4057 0.8741392502
7000	2	2285 139 519 4057 0.8741392502
7000	3	2217 134 586 4063 0.8603026775
7000	3	2216 114 587 4083 0.8634326904
7000	3	2206 112 597 4085 0.8615504784
7000	3	2240 117 563 4080 0.8682170543
7000	3	2190 95 613 4102 0.8608490566
7000	3	2242 102 561 4095 0.8711870993
7000	3	2257 109 546 4088 0.8732830335
7000	3	2227 123 576 4074 0.8643508636
7000	3	2185 59 618 4138 0.8658609075
7000	3	2235 188 568 4009 0.8553386912
7000	4	2196 27 610 4167 0.8733346590
7000	4	2355 69 451 4125 0.9005736138
7000	4	2358 83 448 4111 0.8987993139
7000	4	2342 82 464 4112 0.8956022945
7000	4	2376 74 430 4120 0.9041095890
7000	4	2198 37 608 4157 0.8720491966
7000	4	2364 71 442 4123 0.9021179164
7000	4	2370 60 436 4134 0.9052711994
7000	4	2347 74 459 4120 0.8980294624
7000	4	2363 84 443 4110 0.8996763754
7500	0	2061 298 931 4210 0.7703233041
7500	0	1971 112 1021 4396 0.7767487685
7500	0	2068 130 924 4378 0.7969171484
7500	0	1999 126 993 4382 0.7813171780
7500	0	2022 125 970 4383 0.7869235260
7500	0	2071 138 921 4370 0.7963853105
7500	0	2065 199 927 4309 0.7857686454
7500	0	2073 248 919 4260 0.7803500847
7500	0	1977 144 1015 4364 0.7733229024
7500	0	2031 130 961 4378 0.7882786726
7500	1	2135 127 891 4347 0.8074886536
7500	1	2135 127 891 4347 0.8074886536
7500	1	2078 123 948 4351 0.7951023532
7500	1	2098 174 928 4300 0.7919969800
7500	1	2132 175 894 4299 0.7995499719
7500	1	2119 109 907 4365 0.8066235249
7500	1	2112 144 914 4330 0.7996970844
7500	1	2112 144 914 4330 0.7996970844
7500	1	2136 118 890 4356 0.8090909091
7500	1	2086 177 940 4297 0.7888069578
7500	2	2148 238 859 4255 0.7965881698
7500	2	2173 237 834 4256 0.8022890899
7500	2	2052 162 955 4331 0.7860563111
7500	2	2089 218 918 4275 0.7862250659
7500	2	2106 159 901 4334 0.7989377845
7500	2	2122 210 885 4283 0.7949054130
7500	2	1967 182 1040 4311 0.7629945694
7500	2	2033 212 974 4281 0.7741812643
7500	2	1967 182 1040 4311 0.7629945694
7500	2	1972 132 1035 4361 0.7716689493
7500	3	1973 102 1046 4379 0.7746368276
7500	3	1975 120 1044 4361 0.7723895190
7500	3	2001 89 1018 4392 0.7833235467
7500	3	2022 202 997 4279 0.7713141331
7500	3	2022 103 997 4378 0.7861586314
7500	3	1939 116 1080 4365 0.7642885298
7500	3	2011 167 1008 4314 0.7739080239
7500	3	1971 96 1048 4385 0.7750688164
7500	3	2021 128 998 4353 0.7821207430
7500	3	2040 207 979 4274 0.7747816179
7500	4	1980 202 1018 4300 0.7644787645
7500	4	2000 205 998 4297 0.7687872381
7500	4	2038 170 960 4332 0.7829427584
7500	4	2092 209 906 4293 0.7895829402
