2000	4	799 0 4 1197 0.9975031211
2000	4	793 0 10 1197 0.9937343358
2000	4	803 0 0 1197 1.0000000000
2000	4	797 0 6 1197 0.9962500000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	974 0 0 1526 1.0000000000
2500	0	964 0 10 1526 0.9948400413
2500	0	964 0 10 1526 0.9948400413
2500	0	974 0 0 1526 1.0000000000
2500	0	968 0 6 1526 0.9969104016
2500	0	974 0 0 1526 1.0000000000
2500	0	962 0 12 1526 0.9938016529
2500	0	974 0 0 1526 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	976 0 15 1509 0.9923741739
2500	1	991 0 0 1509 1.0000000000
2500	1	981 0 10 1509 0.9949290061
2500	1	991 0 0 1509 1.0000000000
2500	2	976 0 15 1509 0.9923741739
2500	2	991 0 0 1509 1.0000000000
2500	2	991 0 0 1509 1.0000000000
2500	2	973 0 18 1509 0.9908350305
2500	2	991 0 0 1509 1.0000000000
2500	2	982 0 9 1509 0.9954384187
2500	2	979 0 12 1509 0.9939086294
2500	2	979 0 12 1509 0.9939086294
2500	2	981 0 10 1509 0.9949290061
2500	2	991 0 0 1509 1.0000000000
2500	3	995 0 9 1496 0.9954977489
2500	3	1004 0 0 1496 1.0000000000
2500	3	999 0 5 1496 0.9975037444
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	1004 0 0 1496 1.0000000000
2500	3	992 0 12 1496 0.9939879760
2500	3	999 0 5 1496 0.9975037444
2500	3	999 0 5 1496 0.9975037444
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
2500	4	1008 0 9 1483 0.9955555556
2500	4	1017 0 0 1483 1.0000000000
2500	4	1005 0 12 1483 0.9940652819
2500	4	1014 0 3 1483 0.9985228951
2500	4	1017 0 0 1483 1.0000000000
2500	4	1017 0 0 1483 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1161 0 16 1823 0.9931565441
3000	0	1161 0 16 1823 0.9931565441
3000	0	1177 0 0 1823 1.0000000000
3000	0	1177 0 0 1823 1.0000000000
3000	0	1168 0 9 1823 0.9961620469
3000	0	1171 0 6 1823 0.9974446337
3000	0	1177 0 0 1823 1.0000000000
3000	1	1174 0 18 1808 0.9923922232
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1192 0 0 1808 1.0000000000
3000	1	1184 0 8 1808 0.9966329966
3000	1	1192 0 0 1808 1.0000000000
3000	1	1178 0 14 1808 0.9940928270
3000	1	1186 0 6 1808 0.9974768713
3000	1	1180 0 12 1808 0.9949409781
3000	1	1192 0 0 1808 1.0000000000
3000	2	1186 0 4 1810 0.9983164983
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1190 0 0 1810 1.0000000000
3000	2	1180 0 10 1810 0.9957805907
3000	2	1190 0 0 1810 1.0000000000
3000	2	1172 0 18 1810 0.9923793395
3000	2	1172 0 18 1810 0.9923793395
3000	2	1174 0 16 1810 0.9932318105
3000	2	1190 0 0 1810 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1222 0 0 1778 1.0000000000
3000	3	1207 0 15 1778 0.9938246192
3000	3	1222 0 0 1778 1.0000000000
3000	3	1213 0 9 1778 0.9963039014
3000	3	1207 0 15 1778 0.9938246192
3000	3	1213 0 9 1778 0.9963039014
3000	3	1222 0 0 1778 1.0000000000
3000	4	1154 4 36 1806 0.9829642249
3000	4	1178 4 12 1806 0.9932546374
3000	4	1178 4 12 1806 0.9932546374
3000	4	1178 4 12 1806 0.9932546374
3000	4	1181 0 9 1810 0.9962041333
3000	4	1178 4 12 1806 0.9932546374
3000	4	1162 4 28 1806 0.9864176570
3000	4	1173 4 17 1806 0.9911280101
3000	4	1173 4 17 1806 0.9911280101
3000	4	1178 4 12 1806 0.9932546374
3500	0	1371 0 0 2129 1.0000000000
3500	0	1362 0 9 2129 0.9967069155
3500	0	1371 0 0 2129 1.0000000000
3500	0	1359 0 12 2129 0.9956043956
3500	0	1353 0 18 2129 0.9933920705
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	0	1371 0 0 2129 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1387 0 0 2113 1.0000000000
3500	1	1377 0 10 2113 0.9963820550
3500	1	1387 0 0 2113 1.0000000000
3500	1	1372 0 15 2113 0.9945632476
3500	1	1372 0 15 2113 0.9945632476
3500	1	1367 0 20 2113 0.9927378359
3500	1	1373 0 14 2113 0.9949275362
3500	2	1375 0 27 2098 0.9902772776
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1387 0 15 2098 0.9946217282
3500	2	1396 0 6 2098 0.9978556112
3500	2	1402 0 0 2098 1.0000000000
3500	2	1402 0 0 2098 1.0000000000
3500	2	1390 0 12 2098 0.9957020057
3500	2	1390 0 12 2098 0.9957020057
3500	2	1393 0 9 2098 0.9967799642
3500	3	1371 5 41 2083 0.9835007174
3500	3	1386 10 26 2078 0.9871794872
3500	3	1386 10 26 2078 0.9871794872
3500	3	1362 12 50 2076 0.9777458722
3500	3	1399 5 13 2083 0.9936079545
3500	3	1386 10 26 2078 0.9871794872
3500	3	1375 12 37 2076 0.9824937478
3500	3	1381 10 31 2078 0.9853728148
3500	3	1382 5 30 2083 0.9874955341
3500	3	1386 10 26 2078 0.9871794872
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1415 7 13 2065 0.9929824561
3500	4	1393 7 35 2065 0.9851485149
3500	4	1409 0 19 2072 0.9933027846
3500	4	1428 0 0 2072 1.0000000000
3500	4	1415 7 13 2065 0.9929824561
4000	0	1582 0 0 2418 1.0000000000
4000	0	1559 14 23 2404 0.9882725832
4000	0	1582 0 0 2418 1.0000000000
4000	0	1567 0 15 2418 0.9952365830
4000	0	1574 0 8 2418 0.9974651458
4000	0	1582 0 0 2418 1.0000000000
4000	0	1572 0 10 2418 0.9968294230
4000	0	1582 0 0 2418 1.0000000000
4000	0	1572 0 10 2418 0.9968294230
4000	0	1582 0 0 2418 1.0000000000
4000	1	1575 0 12 2413 0.9962049336
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1575 0 12 2413 0.9962049336
4000	1	1554 0 33 2413 0.9894937918
4000	1	1577 0 10 2413 0.9968394437
4000	1	1587 0 0 2413 1.0000000000
4000	1	1587 0 0 2413 1.0000000000
4000	1	1585 0 2 2413 0.9993694830
4000	1	1587 0 0 2413 1.0000000000
4000	2	1601 0 18 2381 0.9944099379
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1619 0 0 2381 1.0000000000
4000	2	1607 0 12 2381 0.9962802232
4000	2	1619 0 0 2381 1.0000000000
4000	2	1586 7 33 2374 0.9875466999
4000	2	1619 0 0 2381 1.0000000000
4000	2	1579 8 40 2373 0.9850280724
4000	2	1619 0 0 2381 1.0000000000
4000	3	1586 0 22 2392 0.9931120852
4000	3	1593 0 15 2392 0.9953139644
4000	3	1543 24 65 2368 0.9719685039
4000	3	1570 12 38 2380 0.9843260188
4000	3	1570 12 38 2380 0.9843260188
4000	3	1569 24 39 2368 0.9803186504
4000	3	1546 24 62 2368 0.9729389553
4000	3	1581 0 27 2392 0.9915333960
4000	3	1565 19 43 2373 0.9805764411
4000	3	1564 18 44 2374 0.9805642633
4000	4	1591 15 25 2369 0.9875853507
4000	4	1588 10 28 2374 0.9881767268
4000	4	1591 15 25 2369 0.9875853507
4000	4	1594 5 22 2379 0.9916018663
4000	4	1586 5 30 2379 0.9890863736
4000	4	1591 15 25 2369 0.9875853507
4000	4	1579 25 37 2359 0.9807453416
4000	4	1579 10 37 2374 0.9853354134
4000	4	1577 10 39 2374 0.9847018420
4000	4	1594 5 22 2379 0.9916018663
4500	0	1744 10 34 2712 0.9875424689
4500	0	1764 10 14 2712 0.9932432432
4500	0	1764 10 14 2712 0.9932432432
4500	0	1744 7 34 2715 0.9883819779
4500	0	1756 7 22 2715 0.9918102231
4500	0	1764 10 14 2712 0.9932432432
4500	0	1757 7 21 2715 0.9920948617
4500	0	1764 10 14 2712 0.9932432432
4500	0	1753 10 25 2712 0.9901157865
4500	0	1749 7 29 2715 0.9898132428
4500	1	1771 4 31 2694 0.9902152642
4500	1	1743 12 59 2686 0.9800393590
4500	1	1746 24 56 2674 0.9776035834
4500	1	1744 14 58 2684 0.9797752809
4500	1	1771 4 31 2694 0.9902152642
4500	1	1774 0 28 2698 0.9921700224
4500	1	1738 16 64 2682 0.9775028121
4500	1	1760 14 42 2684 0.9843400447
4500	1	1762 16 40 2682 0.9843575419
4500	1	1760 14 42 2684 0.9843400447
4500	2	1756 8 64 2672 0.9799107143
4500	2	1755 13 65 2667 0.9782608696
4500	2	1755 13 65 2667 0.9782608696
4500	2	1749 14 71 2666 0.9762768630
4500	2	1772 6 48 2674 0.9849916620
4500	2	1767 15 53 2665 0.9811215991
4500	2	1754 15 66 2665 0.9774310393
4500	2	1767 15 53 2665 0.9811215991
4500	2	1767 15 53 2665 0.9811215991
4500	2	1735 7 85 2673 0.9741718136
4500	3	1818 4 13 2665 0.9953462907
4500	3	1818 4 13 2665 0.9953462907
4500	3	1818 4 13 2665 0.9953462907
4500	3	1804 5 27 2664 0.9912087912
4500	3	1818 4 13 2665 0.9953462907
4500	3	1818 4 13 2665 0.9953462907
4500	3	1780 9 51 2660 0.9834254144
4500	3	1807 0 24 2669 0.9934029687
4500	3	1825 0 6 2669 0.9983588621
4500	3	1818 4 13 2665 0.9953462907
4500	4	1813 0 30 2657 0.9917943107
4500	4	1830 7 13 2650 0.9945652174
4500	4	1819 0 24 2657 0.9934462043
4500	4	1809 7 34 2650 0.9887947527
4500	4	1822 7 21 2650 0.9923747277
4500	4	1830 7 13 2650 0.9945652174
4500	4	1819 0 24 2657 0.9934462043
4500	4	1830 7 13 2650 0.9945652174
4500	4	1802 5 41 2652 0.9873972603
4500	4	1830 7 13 2650 0.9945652174
5000	0	1906 28 73 2993 0.9741886021
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1951 0 28 3021 0.9928753181
5000	0	1938 12 41 3009 0.9865105625
5000	0	1950 18 29 3003 0.9880922219
5000	0	1878 52 101 2969 0.9608595549
5000	0	1950 18 29 3003 0.9880922219
5000	0	1950 18 29 3003 0.9880922219
5000	0	1962 1 17 3020 0.9954337900
5000	1	1919 12 79 2990 0.9768388903
5000	1	1954 20 44 2982 0.9838872105
5000	1	1954 20 44 2982 0.9838872105
5000	1	1920 16 78 2986 0.9761057448
5000	1	1936 14 62 2988 0.9807497467
5000	1	1933 14 65 2988 0.9799746515
5000	1	1939 30 59 2972 0.9775649105
5000	1	1954 20 44 2982 0.9838872105
5000	1	1945 23 53 2979 0.9808371155
5000	1	1954 20 44 2982 0.9838872105
5000	2	1889 49 116 2946 0.9581536901
5000	2	1909 49 96 2946 0.9634115569
5000	2	1895 59 110 2936 0.9573124526
5000	2	1905 40 100 2955 0.9645569620
5000	2	1905 40 100 2955 0.9645569620
5000	2	1895 59 110 2936 0.9573124526
5000	2	1866 57 139 2938 0.9501018330
5000	2	1890 56 115 2939 0.9567198178
5000	2	1895 59 110 2936 0.9573124526
5000	2	1895 59 110 2936 0.9573124526
5000	3	1972 31 87 2910 0.9709502708
5000	3	1916 39 143 2902 0.9546586946
5000	3	1972 37 87 2904 0.9695181908
5000	3	1976 17 83 2924 0.9753208292
5000	3	1977 13 82 2928 0.9765374166
5000	3	1972 37 87 2904 0.9695181908
5000	3	2037 0 22 2941 0.9946289063
5000	3	1972 37 87 2904 0.9695181908
5000	3	1972 37 87 2904 0.9695181908
5000	3	1976 17 83 2924 0.9753208292
5000	4	1983 16 25 2976 0.9897679062
5000	4	1955 11 53 2981 0.9838953196
5000	4	1973 14 35 2978 0.9877346683
5000	4	1883 31 125 2961 0.9602243753
5000	4	1902 27 106 2965 0.9662179324
5000	4	1983 16 25 2976 0.9897679062
5000	4	1983 16 25 2976 0.9897679062
5000	4	1934 16 74 2976 0.9772612431
5000	4	1983 16 25 2976 0.9897679062
5000	4	1934 25 74 2967 0.9750441139
5500	0	2036 29 145 3290 0.9590202544
5500	0	2115 20 66 3299 0.9800741427
5500	0	2101 43 80 3276 0.9715606936
5500	0	2084 42 97 3277 0.9677269561
5500	0	2115 20 66 3299 0.9800741427
5500	0	2115 20 66 3299 0.9800741427
5500	0	2114 15 67 3304 0.9809744780
5500	0	2115 20 66 3299 0.9800741427
5500	0	2086 43 95 3276 0.9679814385
5500	0	2115 20 66 3299 0.9800741427
5500	1	2183 14 43 3260 0.9871128194
5500	1	2099 30 127 3244 0.9639494834
5500	1	2183 14 43 3260 0.9871128194
5500	1	2162 9 64 3265 0.9833977712
5500	1	2170 9 56 3265 0.9852440409
5500	1	2183 14 43 3260 0.9871128194
5500	1	2144 21 82 3253 0.9765429287
5500	1	2146 9 80 3265 0.9796850034
5500	1	2123 2 103 3272 0.9758676166
5500	1	2126 32 100 3242 0.9698905109
5500	2	2110 20 87 3283 0.9752715507
5500	2	2087 28 110 3275 0.9679962894
5500	2	2087 28 110 3275 0.9679962894
5500	2	2139 29 58 3274 0.9800687285
5500	2	2148 22 49 3281 0.9837416991
5500	2	2087 28 110 3275 0.9679962894
5500	2	1965 62 232 3241 0.9303977273
5500	2	2094 24 103 3279 0.9705677868
5500	2	2012 44 185 3259 0.9461556548
5500	2	2092 36 105 3267 0.9673988439
5500	3	2151 30 80 3239 0.9750679964
5500	3	2110 31 121 3238 0.9652333028
5500	3	2132 21 99 3248 0.9726277372
5500	3	2137 21 94 3248 0.9737981317
5500	3	2128 37 103 3232 0.9681528662
5500	3	2134 42 97 3227 0.9684592693
5500	3	2173 33 58 3236 0.9794906468
5500	3	2147 35 84 3234 0.9730342171
5500	3	2173 33 58 3236 0.9794906468
5500	3	2173 33 58 3236 0.9794906468
5500	4	2159 19 30 3292 0.9887794825
5500	4	2159 19 30 3292 0.9887794825
5500	4	2116 17 73 3294 0.9791763073
5500	4	2107 17 82 3294 0.9770461396
5500	4	2132 28 57 3283 0.9804552771
5500	4	2159 19 30 3292 0.9887794825
5500	4	2099 25 90 3286 0.9733364248
5500	4	2159 19 30 3292 0.9887794825
5500	4	2110 26 79 3285 0.9757225434
5500	4	2159 19 30 3292 0.9887794825
6000	0	2255 51 124 3570 0.9626467449
6000	0	2255 51 124 3570 0.9626467449
6000	0	2208 47 171 3574 0.9529564091
6000	0	2227 71 152 3550 0.9523198632
6000	0	2222 27 157 3594 0.9602420052
6000	0	2206 68 173 3553 0.9482054588
6000	0	2215 53 164 3568 0.9533032064
6000	0	2198 60 181 3561 0.9480267414
6000	0	2160 43 219 3578 0.9428197294
6000	0	2199 51 180 3570 0.9500972132
6000	1	2203 76 233 3488 0.9344644751
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2222 68 214 3496 0.9403300889
6000	1	2201 47 235 3517 0.9397950470
6000	1	2254 66 182 3498 0.9478553406
6000	1	2213 55 223 3509 0.9409013605
6000	1	2254 66 182 3498 0.9478553406
6000	1	2254 66 182 3498 0.9478553406
6000	1	2191 73 245 3491 0.9323404255
6000	2	2170 52 301 3477 0.9247815896
6000	2	2197 51 274 3478 0.9311294766
6000	2	2189 35 282 3494 0.9324813632
6000	2	2230 38 241 3491 0.9411268200
6000	2	2231 33 240 3496 0.9423442450
6000	2	2191 35 280 3494 0.9329359165
6000	2	2199 47 272 3482 0.9323722705
6000	2	2214 51 257 3478 0.9349662162
6000	2	2199 47 272 3482 0.9323722705
6000	2	2193 46 278 3483 0.9312101911
6000	3	2172 82 211 3535 0.9368125943
6000	3	2217 66 166 3551 0.9502786112
6000	3	2246 40 137 3577 0.9620903834
6000	3	2217 66 166 3551 0.9502786112
6000	3	2229 58 154 3559 0.9546038544
6000	3	2229 50 154 3567 0.9562419562
6000	3	2185 86 198 3531 0.9389772239
6000	3	2243 50 140 3567 0.9593669803
6000	3	2217 66 166 3551 0.9502786112
6000	3	2217 66 166 3551 0.9502786112
6000	4	2219 56 182 3543 0.9491017964
6000	4	2175 43 226 3556 0.9417622862
6000	4	2257 45 144 3554 0.9598128854
6000	4	2219 56 182 3543 0.9491017964
6000	4	2219 56 182 3543 0.9491017964
6000	4	2219 56 182 3543 0.9491017964
6000	4	2140 44 261 3555 0.9334787350
6000	4	2230 47 171 3552 0.9533988884
6000	4	2192 44 209 3555 0.9454388613
6000	4	2219 56 182 3543 0.9491017964
6500	0	2197 137 391 3775 0.8927265339
6500	0	2351 80 237 3832 0.9368400080
6500	0	2296 31 292 3881 0.9342828077
6500	0	2254 53 334 3859 0.9209397344
6500	0	2257 70 331 3842 0.9184130214
6500	0	2240 99 348 3813 0.9092754211
6500	0	2355 58 233 3854 0.9418116377
6500	0	2355 58 233 3854 0.9418116377
6500	0	2297 22 291 3890 0.9362135724
6500	0	2245 111 343 3801 0.9081715210
6500	1	2271 93 341 3795 0.9127813505
6500	1	2244 96 368 3792 0.9063004847
6500	1	2244 96 368 3792 0.9063004847
6500	1	2302 69 310 3819 0.9239414008
6500	1	2315 89 297 3799 0.9230462520
6500	1	2314 92 298 3796 0.9222797927
6500	1	2230 26 382 3862 0.9161873459
6500	1	2310 79 302 3809 0.9238152370
6500	1	2286 85 326 3803 0.9175195665
6500	1	2264 109 348 3779 0.9083249749
6500	2	2218 71 428 3783 0.8988855117
6500	2	2386 46 260 3808 0.9397400551
6500	2	2214 63 432 3791 0.8994515539
6500	2	2278 97 368 3757 0.9073889663
6500	2	2301 18 345 3836 0.9268882175
6500	2	2312 26 334 3828 0.9277688604
6500	2	2386 46 260 3808 0.9397400551
6500	2	2208 67 438 3787 0.8973785816
6500	2	2214 63 432 3791 0.8994515539
6500	2	2274 53 372 3801 0.9145385079
6500	3	2288 77 288 3847 0.9261283141
6500	3	2280 66 296 3858 0.9264526615
6500	3	2284 62 292 3862 0.9280780171
6500	3	2247 106 329 3818 0.9117468046
6500	3	2288 77 288 3847 0.9261283141
6500	3	2288 77 288 3847 0.9261283141
6500	3	2290 36 286 3888 0.9343125255
6500	3	2264 70 312 3854 0.9221995927
6500	3	2288 77 288 3847 0.9261283141
6500	3	2263 55 313 3869 0.9248058848
6500	4	2261 136 355 3748 0.9020546579
6500	4	2187 92 429 3792 0.8935648621
6500	4	2141 107 475 3777 0.8803453947
6500	4	2219 79 397 3805 0.9031339031
6500	4	2261 108 355 3776 0.9071213641
6500	4	2198 100 418 3784 0.8945868946
6500	4	2256 132 360 3752 0.9016786571
6500	4	2159 114 457 3770 0.8832071998
6500	4	2225 107 391 3777 0.8993532741
6500	4	2282 85 334 3799 0.9159141080
7000	0	2167 54 632 4147 0.8633466135
7000	0	2121 87 678 4114 0.8472139005
7000	0	2293 121 506 4080 0.8797237675
7000	0	2231 122 568 4079 0.8660714286
7000	0	2194 145 605 4056 0.8540288050
7000	0	2266 190 533 4011 0.8624167460
7000	0	2208 127 591 4074 0.8601480327
7000	0	2183 47 616 4154 0.8681646451
7000	0	2266 190 533 4011 0.8624167460
7000	0	2240 113 559 4088 0.8695652174
7000	1	2202 95 597 4106 0.8642072214
7000	1	2196 77 603 4124 0.8659305994
7000	1	2159 95 640 4106 0.8545418563
7000	1	2212 102 587 4099 0.8652454528
7000	1	2188 70 611 4131 0.8653351790
7000	1	2187 89 612 4112 0.8618719212
7000	1	2229 112 570 4089 0.8673151751
7000	1	2163 103 636 4098 0.8540967423
7000	1	2212 102 587 4099 0.8652454528
7000	1	2235 196 564 4005 0.8546845124
7000	2	2279 141 525 4055 0.8725114855
7000	2	2350 116 454 4080 0.8918406072
7000	2	2225 49 579 4147 0.8763292635
7000	2	2279 141 525 4055 0.8725114855
7000	2	2314 47 490 4149 0.8960309777
7000	2	2254 99 550 4097 0.8741516385
7000	2	2364 94 440 4102 0.8985176739
7000	2	2282 150 522 4046 0.8716577540
7000	2	2279 141 525 4055 0.8725114855
7000	2	2279 141 525 4055 0.8725114855
7000	3	2217 134 586 4063 0.8603026775
7000	3	2248 118 555 4079 0.8698007352
7000	3	2215 120 588 4077 0.8622031919
7000	3	2240 117 563 4080 0.8682170543
7000	3	2190 95 613 4102 0.8608490566
7000	3	2242 102 561 4095 0.8711870993
7000	3	2257 109 546 4088 0.8732830335
7000	3	2226 119 577 4078 0.8648018648
7000	3	2185 59 618 4138 0.8658609075
7000	3	2215 203 588 3994 0.8484964566
7000	4	2196 27 610 4167 0.8733346590
7000	4	2339 83 467 4111 0.8947972456
7000	4	2362 85 444 4109 0.8992956406
7000	4	2340 85 466 4109 0.8946664118
7000	4	2371 85 435 4109 0.9011782592
7000	4	2198 37 608 4157 0.8720491966
7000	4	2364 71 442 4123 0.9021179164
7000	4	2357 66 449 4128 0.9015108051
7000	4	2345 84 461 4110 0.8958930277
7000	4	2362 85 444 4109 0.8992956406
7500	0	2063 289 929 4219 0.7720808383
7500	0	1971 112 1021 4396 0.7767487685
7500	0	2068 130 924 4378 0.7969171484
7500	0	1999 126 993 4382 0.7813171780
7500	0	2022 125 970 4383 0.7869235260
7500	0	2071 138 921 4370 0.7963853105
7500	0	2056 218 936 4290 0.7808583365
7500	0	2075 255 917 4253 0.7797820368
7500	0	1977 144 1015 4364 0.7733229024
7500	0	2031 130 961 4378 0.7882786726
7500	1	2135 127 891 4347 0.8074886536
7500	1	2135 127 891 4347 0.8074886536
7500	1	2078 123 948 4351 0.7951023532
7500	1	2071 161 955 4313 0.7877519970
7500	1	2135 171 891 4303 0.8008252063
7500	1	2119 109 907 4365 0.8066235249
7500	1	2112 144 914 4330 0.7996970844
7500	1	2112 144 914 4330 0.7996970844
7500	1	2136 118 890 4356 0.8090909091
7500	1	2088 181 938 4293 0.7886685552
7500	2	2119 240 888 4253 0.7897875512
7500	2	2145 239 862 4254 0.7957707290
7500	2	2052 162 955 4331 0.7860563111
7500	2	2089 218 918 4275 0.7862250659
7500	2	2095 185 912 4308 0.7925099300
7500	2	2115 210 892 4283 0.7933233308
7500	2	1967 182 1040 4311 0.7629945694
7500	2	2050 225 957 4268 0.7762211284
7500	2	1967 182 1040 4311 0.7629945694
7500	2	1972 132 1035 4361 0.7716689493
7500	3	1973 102 1046 4379 0.7746368276
7500	3	1975 120 1044 4361 0.7723895190
7500	3	2001 89 1018 4392 0.7833235467
7500	3	2068 183 951 4298 0.7848197343
7500	3	2022 103 997 4378 0.7861586314
7500	3	1939 116 1080 4365 0.7642885298
7500	3	2011 167 1008 4314 0.7739080239
7500	3	1971 96 1048 4385 0.7750688164
7500	3	2021 128 998 4353 0.7821207430
7500	3	2024 226 995 4255 0.7682672234
7500	4	1980 202 1018 4300 0.7644787645
7500	4	2000 205 998 4297 0.7687872381
7500	4	2038 170 960 4332 0.7829427584
7500	4	2096 208 902 4294 0.7906450396
