1500	1621	15	99	6	56	59	16.7345469626	0.2000689879
1500	1621	13	23	58	2	48	16.7345469626	0.2001556206
1500	1621	90	73	61	86	19	16.7345469626	0.2002166786
1500	1621	55	15	63	32	61	16.7345469626	0.2002803017
1500	1621	78	36	57	4	66	16.7345469626	0.2000768303
1500	1621	67	3	27	74	12	16.7345469626	0.2001442139
1500	1621	77	46	83	70	24	16.7345469626	0.2002257427
1500	1621	75	95	9	86	18	16.7345469626	0.2000720599
1500	1621	48	93	77	78	14	16.7345469626	0.2002768890
1500	1621	51	53	90	75	15	16.7345469626	0.2000580507
1500	3249	15	99	6	57	56	16.6661633876	0.2000842963
1500	3249	13	25	59	3	51	16.6661633876	0.2001186791
1500	3249	90	75	61	87	20	16.6661633876	0.2001897417
1500	3249	55	15	67	33	64	16.6661633876	0.2002820738
1500	3249	78	36	58	4	64	16.6661633876	0.2000829947
1500	3249	67	2	27	72	12	16.6661633876	0.2001132840
1500	3249	77	45	83	71	23	16.6661633876	0.2000559168
1500	3249	75	94	9	82	20	16.6661633876	0.2001207797
1500	3249	48	93	79	80	13	16.6661633876	0.2002852832
1500	3249	51	48	90	76	16	16.6661633876	0.2002443006
1500	4860	15	99	5	54	51	16.7185296389	0.2001149588
1500	4860	13	22	59	2	52	16.7185296389	0.2000487997
1500	4860	90	73	58	87	17	16.7185296389	0.2000708902
1500	4860	55	15	68	35	72	16.7185296389	0.2001634051
1500	4860	78	34	57	3	64	16.7185296389	0.2000818135
1500	4860	67	3	26	72	11	16.7185296389	0.2001418442
1500	4860	77	46	83	69	23	16.7185296389	0.2000938853
1500	4860	75	94	10	78	20	16.7185296389	0.2002291673
1500	4860	48	93	78	79	13	16.7185296389	0.2001575939
1500	4860	51	47	90	75	15	16.7185296389	0.2004851597
1500	6479	15	99	8	58	59	16.6928875466	0.2000676521
1500	6479	13	25	62	2	45	16.6928875466	0.2002082056
1500	6479	90	74	61	85	20	16.6928875466	0.2002212315
1500	6479	55	14	69	33	67	16.6928875466	0.2001417817
1500	6479	78	35	57	4	67	16.6928875466	0.2000391117
1500	6479	67	3	27	74	12	16.6928875466	0.2002422901
1500	6479	77	47	84	71	23	16.6928875466	0.2003006193
1500	6479	75	95	10	79	18	16.6928875466	0.2000373902
1500	6479	48	93	76	75	14	16.6928875466	0.2001449393
1500	6479	51	50	90	75	16	16.6928875466	0.2001934917
1500	8104	15	99	4	55	57	16.7055710284	0.2004671541
1500	8104	13	26	60	3	46	16.7055710284	0.2001823931
1500	8104	90	74	61	87	20	16.7055710284	0.2000604602
1500	8104	55	15	70	31	57	16.7055710284	0.2001900060
1500	8104	78	36	61	4	58	16.7055710284	0.2000795672
1500	8104	67	2	27	74	13	16.7055710284	0.2001182721
1500	8104	77	46	85	75	21	16.7055710284	0.2002058551
1500	8104	75	95	9	84	18	16.7055710284	0.2002257559
1500	8104	48	93	81	77	14	16.7055710284	0.2002487363
1500	8104	51	49	90	75	15	16.7055710284	0.2002016445
2000	2233	15	99	6	56	55	19.1870010885	0.2001241280
